,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
112337,2011,2010-11,1610612764,Washington Wizards,201858,Cartier Martin,F,SF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,17.05,24,4,0,1
112340,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,0,10
112342,2011,2010-11,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.85,0,4,0,33
112346,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,01-08-2011,21000537,CHA,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,18.75,18,4,0,44
112351,2011,2010-11,1610612766,Charlotte Bobcats,202395,Sherron Collins,G,PG,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.8,25.75,21,4,1,0
112365,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.7,9.75,15,4,1,29
112371,2011,2010-11,1610612766,Charlotte Bobcats,201187,Dominic McGuire,F,SF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.15,2,4,1,45
112374,2011,2010-11,1610612764,Washington Wizards,201146,Yi Jianlian,F,PF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.1,27.95,25,4,2,1
112377,2011,2010-11,1610612766,Charlotte Bobcats,2679,Matt Carroll,G,SG,01-08-2011,21000537,CHA,WAS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,10.25,19,4,2,25
112400,2011,2010-11,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,C,C,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.2,10.05,13,4,2,41
112405,2011,2010-11,1610612764,Washington Wizards,202344,Trevor Booker,F,PF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,3,1
112408,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.9,7.85,16,4,3,3
112418,2011,2010-11,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,30.95,26,4,3,29
112419,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,01-08-2011,21000537,CHA,WAS,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,9.75,7,4,3,55
112431,2011,2010-11,1610612766,Charlotte Bobcats,201571,D.J. Augustin,G,PG,01-08-2011,21000537,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.35,2,4,4,9
112432,2011,2010-11,1610612764,Washington Wizards,201154,Al Thornton,F,SF-PF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.65,0,4,4,19
112437,2011,2010-11,1610612764,Washington Wizards,1740,Rashard Lewis,F,SF-PF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,6.15,22,4,4,28
112443,2011,2010-11,1610612764,Washington Wizards,2550,Kirk Hinrich,G,SG-PG,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.8,9.65,17,4,4,39
112451,2011,2010-11,1610612766,Charlotte Bobcats,200748,Tyrus Thomas,C,C,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.2,19.05,14,4,4,50
112470,2011,2010-11,1610612766,Charlotte Bobcats,2564,Boris Diaw,F,PF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.15,1,4,5,11
112472,2011,2010-11,1610612764,Washington Wizards,1740,Rashard Lewis,F,SF-PF,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,8.95,13,4,5,30
112475,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,01-08-2011,21000537,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.55,2,4,5,44
112495,2011,2010-11,1610612764,Washington Wizards,2550,Kirk Hinrich,G,SG-PG,01-08-2011,21000537,CHA,WAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,7.15,2,4,6,10
112500,2011,2010-11,1610612766,Charlotte Bobcats,1536,Stephen Jackson,G,SG,01-08-2011,21000537,CHA,WAS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.55,1,4,6,26
