,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
140877,2011,2010-11,1610612753,Orlando Magic,2730,Dwight Howard,C,C,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,24.0,16.55,26,4,0,1
140880,2011,2010-11,1610612743,Denver Nuggets,1853,Anthony Carter,G,PG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.1,25.85,20,4,0,18
140892,2011,2010-11,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.1,30.25,25,4,0,43
140895,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,23.55,25,4,1,9
140910,2011,2010-11,1610612753,Orlando Magic,1713,Vince Carter,G,SG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,8.85,22,4,1,50
140920,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-14-2010,21000365,DEN,ORL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.05,0,4,2,0
140924,2011,2010-11,1610612743,Denver Nuggets,2403,Nene,C,C,12-14-2010,21000365,DEN,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.65,1,4,2,29
140929,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,17.95,24,4,2,32
140933,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,23.15,26,4,2,57
140948,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-14-2010,21000365,DEN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.65,23,4,3,10
140950,2011,2010-11,1610612743,Denver Nuggets,1733,Al Harrington,F,PF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.8,25.75,25,4,3,14
140956,2011,2010-11,1610612753,Orlando Magic,1713,Vince Carter,G,SG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,7.55,19,4,3,27
140971,2011,2010-11,1610612753,Orlando Magic,200755,JJ Redick,G,SG,12-14-2010,21000365,DEN,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.95,0,4,4,11
140988,2011,2010-11,1610612753,Orlando Magic,1740,Rashard Lewis,F,SF-PF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,7.45,23,4,4,21
141006,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,21.15,16,4,4,52
141020,2011,2010-11,1610612743,Denver Nuggets,2546,Carmelo Anthony,F,SF,12-14-2010,21000365,DEN,ORL,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.2,9.45,12,4,5,3
141031,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.85,1,4,5,8
141035,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,6.75,22,4,5,10
141039,2011,2010-11,1610612753,Orlando Magic,2730,Dwight Howard,C,C,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,8.25,7,4,5,21
141042,2011,2010-11,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-14-2010,21000365,DEN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,17.85,24,4,5,38
141046,2011,2010-11,1610612753,Orlando Magic,1713,Vince Carter,G,SG,12-14-2010,21000365,DEN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,9.75,23,4,6,5
141052,2011,2010-11,1610612753,Orlando Magic,2749,Jameer Nelson,G,PG,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.1,21.75,25,4,6,43
141060,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,12-14-2010,21000365,DEN,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.9,14.65,24,4,7,5
141064,2011,2010-11,1610612743,Denver Nuggets,2747,JR Smith,F,SF,12-14-2010,21000365,DEN,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.4,17.05,19,4,7,35
