,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
83783,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,31.75,26,4,0,3
83785,2011,2010-11,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-01-2011,21000715,NOH,WAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.15,25,4,0,24
83787,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,02-01-2011,21000715,NOH,WAS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.3,5.95,9,4,0,28
83791,2011,2010-11,1610612764,Washington Wizards,202322,John Wall,G,PG,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,6.65,3,4,0,58
83793,2011,2010-11,1610612740,New Orleans Hornets,201977,Marcus Thornton,G,SG,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,9.45,7,4,1,5
83796,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,28.35,24,4,1,30
83797,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,02-01-2011,21000715,NOH,WAS,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.65,1,4,1,51
83798,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.1,17.65,12,4,2,37
83799,2011,2010-11,1610612764,Washington Wizards,101154,Andray Blatche,F,PF,02-01-2011,21000715,NOH,WAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.95,1,4,2,55
83801,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-01-2011,21000715,NOH,WAS,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,10.55,7,4,3,8
83802,2011,2010-11,1610612764,Washington Wizards,201156,Nick Young,G,SG,02-01-2011,21000715,NOH,WAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.7,17.35,24,4,3,31
