,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
32145,2011,2010-11,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,03-19-2011,21001034,POR,PHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,8.65,5,4,0,8
32148,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,03-19-2011,21001034,POR,PHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,0,32
32153,2011,2010-11,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,03-19-2011,21001034,POR,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.7,24.95,19,4,0,38
32160,2011,2010-11,1610612755,Philadelphia 76ers,201950,Jrue Holiday,G,PG,03-19-2011,21001034,POR,PHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.2,6.45,7,4,0,59
32168,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,03-19-2011,21001034,POR,PHI,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.7,9.45,7,4,1,16
32178,2011,2010-11,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,03-19-2011,21001034,POR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,20.35,24,4,1,39
32180,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-19-2011,21001034,POR,PHI,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.6,10.55,9,4,2,2
32190,2011,2010-11,1610612755,Philadelphia 76ers,201152,Thaddeus Young,F,PF,03-19-2011,21001034,POR,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,28.85,23,4,2,47
32193,2011,2010-11,1610612755,Philadelphia 76ers,101150,Lou Williams,G,SG,03-19-2011,21001034,POR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,18.15,24,4,2,53
32198,2011,2010-11,1610612757,Portland Trail Blazers,2222,Gerald Wallace,F,SF-PF,03-19-2011,21001034,POR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.0,29.35,24,4,3,4
