,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
157805,2011,2010-11,1610612751,New Jersey Nets,202386,Ben Uzoh,G,PG,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,10.75,6,4,0,13
157810,2011,2010-11,1610612752,New York Knicks,202389,Timofey Mozgov,C,C,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.3,21.95,19,4,0,48
157812,2011,2010-11,1610612751,New Jersey Nets,101130,Johan Petro,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,20.65,16,4,1,7
157821,2011,2010-11,1610612752,New York Knicks,101109,Raymond Felton,G,PG-SG,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,27.75,25,4,1,22
157828,2011,2010-11,1610612751,New Jersey Nets,2566,Travis Outlaw,F,SF,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,20.15,24,4,1,43
157829,2011,2010-11,1610612752,New York Knicks,201163,Wilson Chandler,F,SF,11-30-2010,21000257,NYK,NJN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.65,0,4,1,54
157834,2011,2010-11,1610612751,New Jersey Nets,2211,Troy Murphy,F,PF,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.7,19.05,24,4,2,15
157837,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,5.65,22,4,2,27
157843,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.05,24,4,2,46
157848,2011,2010-11,1610612752,New York Knicks,201163,Wilson Chandler,F,SF,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.6,22.25,24,4,3,7
157849,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.9,17.55,19,4,3,23
157852,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.2,7.55,18,4,3,43
157853,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,8.95,6,4,4,9
157855,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.55,2,4,4,25
157859,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.7,22.75,25,4,4,28
157862,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,9.75,5,4,4,49
157863,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-30-2010,21000257,NYK,NJN,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.55,1,4,5,8
157889,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,10.45,6,4,5,47
157890,2011,2010-11,1610612752,New York Knicks,201163,Wilson Chandler,F,SF,11-30-2010,21000257,NYK,NJN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,6,2
157894,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-30-2010,21000257,NYK,NJN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,26.95,25,4,6,25
157902,2011,2010-11,1610612752,New York Knicks,101109,Raymond Felton,G,PG-SG,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,22.85,22,4,6,46
157911,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,24.75,26,4,7,3
157914,2011,2010-11,1610612752,New York Knicks,201568,Danilo Gallinari,F,PF-SF,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.7,27.15,26,4,7,10
157924,2011,2010-11,1610612751,New Jersey Nets,202324,Derrick Favors,F,PF,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.1,9.65,5,4,7,33
157928,2011,2010-11,1610612752,New York Knicks,2405,Amar'e Stoudemire,C,C,11-30-2010,21000257,NYK,NJN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,12.45,17,4,7,51
157945,2011,2010-11,1610612752,New York Knicks,101109,Raymond Felton,G,PG-SG,11-30-2010,21000257,NYK,NJN,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,10.25,6,4,8,14
