,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
170531,2011,2010-11,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,11-19-2010,21000176,MIN,LAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.85,1,4,0,3
170534,2011,2010-11,1610612750,Minnesota Timberwolves,201585,Kosta Koufos,C,C,11-19-2010,21000176,MIN,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.05,2,4,0,5
170544,2011,2010-11,1610612750,Minnesota Timberwolves,201585,Kosta Koufos,C,C,11-19-2010,21000176,MIN,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,7.85,15,4,1,14
170548,2011,2010-11,1610612750,Minnesota Timberwolves,202351,Lazar Hayward,F,SF,11-19-2010,21000176,MIN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,30.75,26,4,1,23
170550,2011,2010-11,1610612750,Minnesota Timberwolves,201585,Kosta Koufos,C,C,11-19-2010,21000176,MIN,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,10.85,5,4,1,31
170556,2011,2010-11,1610612750,Minnesota Timberwolves,202178,Sundiata Gaines,G,PG,11-19-2010,21000176,MIN,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,18.75,24,4,1,39
170559,2011,2010-11,1610612747,Los Angeles Lakers,2756,Sasha Vujacic,G,SG,11-19-2010,21000176,MIN,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.7,20.05,20,4,1,45
170562,2011,2010-11,1610612750,Minnesota Timberwolves,202178,Sundiata Gaines,G,PG,11-19-2010,21000176,MIN,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.7,22.25,24,4,2,7
170566,2011,2010-11,1610612747,Los Angeles Lakers,202365,Devin Ebanks,G,SG,11-19-2010,21000176,MIN,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,20.95,20,4,2,22
170568,2011,2010-11,1610612750,Minnesota Timberwolves,201229,Anthony Tolliver,F,SF,11-19-2010,21000176,MIN,LAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.85,3,4,2,41
