,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
78183,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.0,20.35,20,4,0,6
78195,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,6.15,23,4,0,19
78207,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.8,17.85,18,4,0,24
78213,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,24.95,27,4,0,47
78223,2011,2010-11,1610612744,Golden State Warriors,202130,Reggie Williams,F,SF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,0,52
78227,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.9,6.45,14,4,0,54
78232,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-05-2011,21000753,GSW,CHI,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,26.05,27,4,1,19
78237,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,28.85,27,4,1,27
78242,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,24.25,27,4,1,49
78243,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.75,1,4,1,58
78245,2011,2010-11,1610612741,Chicago Bulls,2430,Carlos Boozer,C,C,02-05-2011,21000753,GSW,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,6.95,1,4,2,5
78256,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-05-2011,21000753,GSW,CHI,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.25,2,4,2,34
78261,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.8,9.65,4,4,2,36
78264,2011,2010-11,1610612744,Golden State Warriors,101135,David Lee,F,PF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.0,7.25,4,4,2,46
78284,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-05-2011,21000753,GSW,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.95,0,4,3,18
78289,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-3.9,31.05,26,4,3,26
78321,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,9.45,12,4,4,1
78326,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,29.65,29,4,4,26
78336,2011,2010-11,1610612741,Chicago Bulls,200758,Ronnie Brewer,G,SG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,4,4,49
78352,2011,2010-11,1610612744,Golden State Warriors,2748,Dorell Wright,F,SF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,27.45,25,4,5,9
78359,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.25,23,4,5,31
78370,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.4,16.55,19,4,5,49
78374,2011,2010-11,1610612744,Golden State Warriors,2740,Andris Biedrins,C,C,02-05-2011,21000753,GSW,CHI,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.85,0,4,6,21
78381,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.3,19.25,17,4,6,45
78385,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.1,13.45,17,4,7,1
78393,2011,2010-11,1610612741,Chicago Bulls,2594,Kyle Korver,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,26.35,26,4,7,8
78403,2011,2010-11,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,8.65,7,4,7,32
78413,2011,2010-11,1610612741,Chicago Bulls,201565,Derrick Rose,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.95,2,4,7,49
78415,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.1,11.05,18,4,8,1
78419,2011,2010-11,1610612741,Chicago Bulls,2736,Luol Deng,F,SF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.8,21.15,25,4,8,15
78450,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.8,30.45,25,4,9,2
78457,2011,2010-11,1610612741,Chicago Bulls,201228,C.J. Watson,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.9,4.75,11,4,9,11
78460,2011,2010-11,1610612744,Golden State Warriors,101145,Monta Ellis,G,SG,02-05-2011,21000753,GSW,CHI,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,5.35,16,4,9,35
78468,2011,2010-11,1610612741,Chicago Bulls,201228,C.J. Watson,G,PG,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,13.05,16,4,9,53
78472,2011,2010-11,1610612744,Golden State Warriors,2209,Vladimir Radmanovic,F,PF,02-05-2011,21000753,GSW,CHI,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.3,8.25,7,4,9,58
