,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7068,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,04-08-2011,21001176,IND,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,21.15,18,4,0,14
7071,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,04-08-2011,21001176,IND,ATL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,14.35,10,4,0,36
7081,2011,2010-11,1610612754,Indiana Pacers,2563,Dahntay Jones,G,SG,04-08-2011,21001176,IND,ATL,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,0,51
7085,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,04-08-2011,21001176,IND,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.4,21.75,17,4,1,9
7087,2011,2010-11,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,04-08-2011,21001176,IND,ATL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.05,2,4,1,28
7099,2011,2010-11,1610612754,Indiana Pacers,201946,Tyler Hansbrough,F,PF,04-08-2011,21001176,IND,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.2,21.95,17,4,1,53
7120,2011,2010-11,1610612754,Indiana Pacers,201954,Darren Collison,G,PG,04-08-2011,21001176,IND,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.45,2,4,2,13
7124,2011,2010-11,1610612737,Atlanta Hawks,2863,Damien Wilkins,F,SF,04-08-2011,21001176,IND,ATL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.15,1,4,2,25
7129,2011,2010-11,1610612737,Atlanta Hawks,202377,Pape Sy,F,SF,04-08-2011,21001176,IND,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,7.55,3,4,2,27
7137,2011,2010-11,1610612737,Atlanta Hawks,2694,Josh Powell,F,PF,04-08-2011,21001176,IND,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,12.75,7,4,2,46
