,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
43694,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.2,21.25,17,4,0,1
43702,2011,2010-11,1610612740,New Orleans Hornets,2731,Emeka Okafor,C,C,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,7.45,3,4,0,19
43704,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.35,1,4,0,19
43705,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,27.45,26,4,0,25
43707,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,26.65,25,4,0,50
43709,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,9.35,24,4,0,58
43711,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.4,7.25,2,4,1,15
43713,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.75,0,4,1,14
43723,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.75,1,4,1,41
43725,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.0,17.55,16,4,1,57
43737,2011,2010-11,1610612742,Dallas Mavericks,2073,Brian Cardinal,F,SF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,4.45,22,4,2,26
43738,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,4,2,47
43741,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.6,5.65,19,4,3,5
43743,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.4,6.35,13,4,3,24
43753,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,3,54
43754,2011,2010-11,1610612742,Dallas Mavericks,1891,Jason Terry,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.3,22.25,19,4,4,6
43772,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-0.1,20.35,15,4,4,35
43777,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.75,1,4,4,44
43779,2011,2010-11,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.9,18.35,15,4,4,45
43786,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.1,23.95,18,4,5,19
43796,2011,2010-11,1610612740,New Orleans Hornets,2772,Trevor Ariza,F,SF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.2,23.15,25,4,5,49
43801,2011,2010-11,1610612742,Dallas Mavericks,2052,DeShawn Stevenson,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.2,27.65,26,4,6,10
43814,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.75,3,4,6,28
43828,2011,2010-11,1610612740,New Orleans Hornets,101127,Jarrett Jack,G,SG-PG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,13.85,15,4,7,7
43833,2011,2010-11,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,27.25,27,4,7,17
43852,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,12.95,7,4,8,4
43856,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.9,20.35,19,4,8,22
43860,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,25.75,20,4,8,38
43886,2011,2010-11,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,3.0,20.35,15,4,9,11
43893,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,12.35,12,4,9,27
43895,2011,2010-11,1610612740,New Orleans Hornets,201171,Carl Landry,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.5,10.85,16,4,9,47
43941,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,03-09-2011,21000961,NOH,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,13.45,14,4,10,10
43947,2011,2010-11,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,03-09-2011,21000961,NOH,DAL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,6.95,4,4,10,32
