,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24531,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-25-2011,21001080,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.9,29.85,26,4,0,18
24537,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-25-2011,21001080,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,4.75,23,4,0,29
24544,2011,2010-11,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,03-25-2011,21001080,LAL,LAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.55,2,4,0,35
24553,2011,2010-11,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,03-25-2011,21001080,LAL,LAC,Missed Shot,False,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,9.35,4,4,0,46
24558,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,8.25,3,4,1,5
24570,2011,2010-11,1610612747,Los Angeles Lakers,101115,Andrew Bynum,C,C,03-25-2011,21001080,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,8.35,4,4,1,49
24572,2011,2010-11,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,03-25-2011,21001080,LAL,LAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,2,9
24593,2011,2010-11,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.7,18.15,13,4,2,41
24594,2011,2010-11,1610612746,Los Angeles Clippers,2590,Mo Williams,G,PG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.5,17.65,17,4,3,1
24607,2011,2010-11,1610612746,Los Angeles Clippers,201569,Eric Gordon,G,SG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.75,2,4,3,34
24628,2011,2010-11,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,6.95,16,4,4,7
24649,2011,2010-11,1610612747,Los Angeles Lakers,965,Derek Fisher,G,PG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.8,22.45,18,4,4,26
24654,2011,2010-11,1610612746,Los Angeles Clippers,200751,Randy Foye,G,SG,03-25-2011,21001080,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.9,8.05,20,4,4,43
