,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
73340,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,11.05,23,5,0,1
73348,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.0,14.65,17,5,0,5
73375,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.1,30.25,25,5,1,3
73379,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,4.25,22,5,1,11
73389,2011,2010-11,1610612751,New Jersey Nets,201572,Brook Lopez,C,C,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,11.85,6,5,1,19
73399,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,19.05,24,5,1,46
73402,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.95,2,5,2,8
73404,2011,2010-11,1610612740,New Orleans Hornets,2584,Willie Green,G,SG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,24.65,25,5,2,18
73409,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,6.45,14,5,2,33
73410,2011,2010-11,1610612740,New Orleans Hornets,201158,Marco Belinelli,G,SG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,17.85,15,5,2,59
73416,2011,2010-11,1610612751,New Jersey Nets,2756,Sasha Vujacic,G,SG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.4,16.55,19,5,3,24
73455,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.9,23.85,20,5,4,16
73463,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,6.75,23,5,4,41
73474,2011,2010-11,1610612740,New Orleans Hornets,2561,David West,F,PF,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,25.55,20,4,0,0
73490,2011,2010-11,1610612751,New Jersey Nets,2743,Kris Humphries,F,PF,02-09-2011,21000775,NJN,NOH,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.35,1,4,0,12
73509,2011,2010-11,1610612740,New Orleans Hornets,101108,Chris Paul,G,PG,02-09-2011,21000775,NJN,NOH,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.1,9.45,10,4,0,19
73525,2011,2010-11,1610612751,New Jersey Nets,200770,Jordan Farmar,G,PG,02-09-2011,21000775,NJN,NOH,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,23.85,25,4,0,41
