,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
40278,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,31.25,27,4,0,12
40297,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.55,2,4,0,26
40313,2011,2010-11,1610612745,Houston Rockets,201584,Courtney Lee,G,SG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,10.75,5,4,0,50
40314,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,3.8,21.45,16,4,0,53
40315,2011,2010-11,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,03-12-2011,21000983,HOU,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,12.35,7,4,1,9
40327,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,5.85,22,4,1,26
40339,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,03-12-2011,21000983,HOU,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.1,26.85,27,4,2,2
40353,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.8,24.25,19,4,2,32
40357,2011,2010-11,1610612759,San Antonio Spurs,2210,Richard Jefferson,F,SF,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.4,29.95,24,4,2,49
40360,2011,2010-11,1610612745,Houston Rockets,101236,Chuck Hayes,C,C,03-12-2011,21000983,HOU,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.8,13.85,9,4,3,8
40363,2011,2010-11,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,4.8,11.95,8,4,3,25
40365,2011,2010-11,1610612745,Houston Rockets,2755,Kevin Martin,G,SG,03-12-2011,21000983,HOU,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,23.15,24,4,3,49
40367,2011,2010-11,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-12-2011,21000983,HOU,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.6,17.35,12,4,4,6
40375,2011,2010-11,1610612745,Houston Rockets,200768,Kyle Lowry,G,PG,03-12-2011,21000983,HOU,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,29.95,24,4,4,17
