,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
35561,2015,2014-15,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.5,29.35,25,5,0,0
35568,2015,2014-15,1610612752,New York Knicks,203144,Alexey Shved,G,SG,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.35,1,5,0,5
35571,2015,2014-15,1610612752,New York Knicks,203144,Alexey Shved,G,SG,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.4,6.35,5,5,0,16
35573,2015,2014-15,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.25,2,5,0,35
35574,2015,2014-15,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.15,1,5,0,57
35577,2015,2014-15,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,3.35,23,5,1,27
35578,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,03-19-2015,21401016,NYK,MIN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,26.35,24,5,1,42
35580,2015,2014-15,1610612752,New York Knicks,203144,Alexey Shved,G,SG,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,10.75,5,5,1,47
35581,2015,2014-15,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,03-19-2015,21401016,NYK,MIN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.8,23.35,19,5,2,9
35583,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.9,23.05,25,5,2,31
35585,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,03-19-2015,21401016,NYK,MIN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.35,1,5,2,52
35587,2015,2014-15,1610612752,New York Knicks,202498,Lance Thomas,F,PF-SF,03-19-2015,21401016,NYK,MIN,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,5,3,5
35588,2015,2014-15,1610612752,New York Knicks,200745,Andrea Bargnani,C,C,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,7.25,2,5,3,17
35589,2015,2014-15,1610612752,New York Knicks,202332,Cole Aldrich,C,C,03-19-2015,21401016,NYK,MIN,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.6,8.85,4,5,3,19
