,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
140658,2015,2014-15,1610612763,Memphis Grizzlies,1713,Vince Carter,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.6,26.35,25,4,0,2
140666,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,27.65,25,4,0,7
140673,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-19-2014,21400389,MEM,CHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,29.45,24,4,0,13
140686,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-19-2014,21400389,MEM,CHI,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,6.35,1,4,0,22
140693,2015,2014-15,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-19-2014,21400389,MEM,CHI,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,28
140719,2015,2014-15,1610612763,Memphis Grizzlies,201584,Courtney Lee,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,17.4,19.05,22,4,0,37
140722,2015,2014-15,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.75,2,4,0,45
140723,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,12-19-2014,21400389,MEM,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,19.45,18,4,1,7
140727,2015,2014-15,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,12-19-2014,21400389,MEM,CHI,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,8.85,11,4,1,21
140729,2015,2014-15,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,12-19-2014,21400389,MEM,CHI,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,6.45,4,4,1,37
140733,2015,2014-15,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.0,23.55,24,4,1,42
140743,2015,2014-15,1610612763,Memphis Grizzlies,201584,Courtney Lee,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.5,28.75,25,4,2,11
140750,2015,2014-15,1610612763,Memphis Grizzlies,1713,Vince Carter,G,SG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,12.35,7,4,2,16
140756,2015,2014-15,1610612741,Chicago Bulls,201166,Aaron Brooks,G,PG,12-19-2014,21400389,MEM,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,5.55,3,4,2,32
