,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
167134,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.7,33.55,28,4,0,1
167139,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.25,2,4,0,9
167143,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.85,3,4,0,15
167144,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.05,0,4,0,21
167147,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,0,25
167155,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.25,2,4,0,33
167159,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,22.75,26,4,0,37
167160,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.25,2,4,0,43
167161,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,26.35,26,4,0,49
167176,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.1,21.45,25,4,1,1
167182,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.9,11.65,16,4,1,11
167184,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,29.85,27,4,1,33
167193,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.3,30.65,26,4,1,41
167200,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-28-2014,21400227,TOR,DAL,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,7.25,4,4,2,3
167204,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,20.35,25,4,2,21
167208,2015,2014-15,1610612742,Dallas Mavericks,202718,Chandler Parsons,F,SF,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,6.45,4,4,2,30
167221,2015,2014-15,1610612742,Dallas Mavericks,202718,Chandler Parsons,F,SF,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,12.45,24,4,2,56
167225,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,9.95,23,4,3,12
167235,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.4,30.75,26,4,3,27
167242,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.2,30.95,25,4,3,47
167252,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,11-28-2014,21400227,TOR,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.9,29.65,24,4,3,56
167256,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.6,20.85,18,4,4,18
167262,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,11-28-2014,21400227,TOR,DAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.05,2,4,4,46
167271,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,11-28-2014,21400227,TOR,DAL,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,6.95,1,4,5,9
