,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
116753,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Made Shot,True,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,9.35,10,4,0,1
116758,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-07-2015,21400522,CHA,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,7.45,2,4,0,18
116773,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.4,22.05,16,4,0,23
116782,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.0,6.65,7,4,0,45
116791,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Made Shot,True,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.85,11,4,1,9
116829,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,7.45,15,4,1,41
116830,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-07-2015,21400522,CHA,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.4,14.85,25,4,1,59
116841,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,4,2,11
116853,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-07-2015,21400522,CHA,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,6.35,2,4,2,30
116879,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.2,21.95,16,4,2,46
116885,2015,2014-15,1610612740,New Orleans Pelicans,201950,Jrue Holiday,G,PG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.25,23,4,3,0
116888,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.95,2,4,3,19
116898,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,25.85,25,4,3,35
116908,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.15,2,4,3,40
116909,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-07-2015,21400522,CHA,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.35,1,4,4,0
116929,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,28.35,27,4,4,28
116939,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.5,6.65,7,4,4,43
116946,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.65,0,4,4,57
116953,2015,2014-15,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,01-07-2015,21400522,CHA,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.45,1,4,5,15
116990,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,8.25,6,4,5,38
117028,2015,2014-15,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,01-07-2015,21400522,CHA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.5,29.95,25,4,5,55
