,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24384,2015,2014-15,1610612746,Los Angeles Clippers,2563,Dahntay Jones,F,SF,03-27-2015,21401075,PHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,15.65,14,4,0,45
24386,2015,2014-15,1610612746,Los Angeles Clippers,202327,Ekpe Udoh,F,PF,03-27-2015,21401075,PHI,LAC,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.1,11.65,12,4,1,13
24388,2015,2014-15,1610612755,Philadelphia 76ers,203922,Glenn Robinson III,G,SG-SF,03-27-2015,21401075,PHI,LAC,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,25
24390,2015,2014-15,1610612755,Philadelphia 76ers,202397,Ish Smith,G,PG,03-27-2015,21401075,PHI,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,8.95,4,4,1,26
24393,2015,2014-15,1610612746,Los Angeles Clippers,202327,Ekpe Udoh,F,PF,03-27-2015,21401075,PHI,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,5.05,15,4,1,37
24401,2015,2014-15,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,03-27-2015,21401075,PHI,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.95,0,4,2,1
24403,2015,2014-15,1610612746,Los Angeles Clippers,203912,C.J. Wilcox,G,SG,03-27-2015,21401075,PHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.25,2,4,2,16
24410,2015,2014-15,1610612755,Philadelphia 76ers,203457,Nerlens Noel,C,C,03-27-2015,21401075,PHI,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,58
24415,2015,2014-15,1610612746,Los Angeles Clippers,203085,Austin Rivers,G,PG-SG,03-27-2015,21401075,PHI,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,4,3,5
24421,2015,2014-15,1610612755,Philadelphia 76ers,203477,Isaiah Canaan,G,PG,03-27-2015,21401075,PHI,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,26.35,25,4,3,27
