,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
201304,2015,2014-15,1610612747,Los Angeles Lakers,201941,Jordan Hill,C,C,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.7,18.75,13,4,0,10
201307,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.8,30.25,25,4,0,16
201311,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,7.25,16,4,0,27
201312,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,9.15,5,4,0,40
201313,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.3,12.15,14,4,1,1
201316,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,4.75,15,4,1,19
201317,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,10-31-2014,21400026,LAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,26.85,28,4,1,37
201319,2015,2014-15,1610612747,Los Angeles Lakers,201961,Wayne Ellington,G,SG,10-31-2014,21400026,LAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.1,24.15,25,4,2,4
201321,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,10-31-2014,21400026,LAL,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,28
201326,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.7,16.55,16,4,2,43
201335,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.3,29.35,25,4,3,16
201339,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,30.65,25,4,3,28
201344,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.95,3,4,4,6
201351,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,10-31-2014,21400026,LAL,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,17.85,25,4,4,39
201354,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,12.35,14,4,5,3
201355,2015,2014-15,1610612747,Los Angeles Lakers,202325,Wesley Johnson,F,SF,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.0,4.65,3,4,5,25
201375,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.6,20.85,17,4,6,18
201393,2015,2014-15,1610612747,Los Angeles Lakers,201941,Jordan Hill,C,C,10-31-2014,21400026,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,25.85,20,4,7,4
201396,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,27.15,27,4,7,14
201399,2015,2014-15,1610612747,Los Angeles Lakers,201941,Jordan Hill,C,C,10-31-2014,21400026,LAL,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.5,7.45,15,4,7,30
201400,2015,2014-15,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,10-31-2014,21400026,LAL,LAC,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,55
201403,2015,2014-15,1610612747,Los Angeles Lakers,977,Kobe Bryant,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.4,8.35,15,4,8,7
201406,2015,2014-15,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,22.45,27,4,8,23
201419,2015,2014-15,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,10-31-2014,21400026,LAL,LAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,9,1
201431,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,30.75,25,4,9,19
201437,2015,2014-15,1610612747,Los Angeles Lakers,202334,Ed Davis,F,PF,10-31-2014,21400026,LAL,LAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.95,2,4,9,30
201439,2015,2014-15,1610612747,Los Angeles Lakers,201961,Wayne Ellington,G,SG,10-31-2014,21400026,LAL,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,12.65,25,4,9,31
