,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
174180,2015,2014-15,1610612754,Indiana Pacers,202388,Donald Sloan,G,PG,11-22-2014,21400184,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-2.0,15.75,10,4,0,21
174183,2015,2014-15,1610612756,Phoenix Suns,201229,Anthony Tolliver,F,PF,11-22-2014,21400184,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.3,14.55,25,4,0,29
174186,2015,2014-15,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,11-22-2014,21400184,IND,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.3,30.15,26,4,0,46
174192,2015,2014-15,1610612754,Indiana Pacers,202730,Lavoy Allen,C,C,11-22-2014,21400184,IND,PHX,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.95,2,4,1,7
174196,2015,2014-15,1610612756,Phoenix Suns,101183,Shavlik Randolph,F,PF,11-22-2014,21400184,IND,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.25,2,4,1,14
174198,2015,2014-15,1610612754,Indiana Pacers,202730,Lavoy Allen,C,C,11-22-2014,21400184,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.3,13.85,17,4,1,34
174200,2015,2014-15,1610612756,Phoenix Suns,201229,Anthony Tolliver,F,PF,11-22-2014,21400184,IND,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.7,8.85,24,4,1,47
174205,2015,2014-15,1610612754,Indiana Pacers,204014,Damjan Rudez,F,SF,11-22-2014,21400184,IND,PHX,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,6
174209,2015,2014-15,1610612754,Indiana Pacers,203963,Shayne Whittington,F,PF,11-22-2014,21400184,IND,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.85,3,4,2,35
174212,2015,2014-15,1610612756,Phoenix Suns,203462,Archie Goodwin,G,SG,11-22-2014,21400184,IND,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,16.05,10,4,2,57
