,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
43037,2015,2014-15,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,PF,03-13-2015,21400974,PHX,ATL,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.2,30.65,25,4,0,6
43044,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,03-13-2015,21400974,PHX,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.35,1,4,0,11
43050,2015,2014-15,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,03-13-2015,21400974,PHX,ATL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,4.95,1,4,0,33
43053,2015,2014-15,1610612737,Atlanta Hawks,203145,Kent Bazemore,G,SG,03-13-2015,21400974,PHX,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,42
43055,2015,2014-15,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,03-13-2015,21400974,PHX,ATL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,21.15,16,4,1,13
43073,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,03-13-2015,21400974,PHX,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.15,23,4,1,32
43075,2015,2014-15,1610612756,Phoenix Suns,202694,Marcus Morris Sr.,F,PF,03-13-2015,21400974,PHX,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.7,4.75,20,4,1,51
43078,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,03-13-2015,21400974,PHX,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,29.15,24,4,2,9
43082,2015,2014-15,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,03-13-2015,21400974,PHX,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.15,24,4,2,20
43087,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,03-13-2015,21400974,PHX,ATL,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,8.85,10,4,2,32
