,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
132146,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-8.1,32.95,28,4,0,0
132149,2015,2014-15,1610612747,Los Angeles Lakers,201941,Jordan Hill,C,C,12-26-2014,21400439,DAL,LAL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,4
132155,2015,2014-15,1610612747,Los Angeles Lakers,201961,Wayne Ellington,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.3,14.05,23,4,0,9
132157,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.1,26.05,24,4,0,16
132158,2015,2014-15,1610612747,Los Angeles Lakers,201961,Wayne Ellington,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.95,1,4,0,37
132162,2015,2014-15,1610612742,Dallas Mavericks,200765,Rajon Rondo,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,9.45,6,4,0,42
132165,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,28.55,24,4,1,3
132177,2015,2014-15,1610612747,Los Angeles Lakers,101179,Ronnie Price,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.2,27.75,25,4,1,13
132178,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.6,25.85,20,4,1,21
132182,2015,2014-15,1610612747,Los Angeles Lakers,202325,Wesley Johnson,F,SF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,6.35,23,4,1,36
132192,2015,2014-15,1610612742,Dallas Mavericks,200765,Rajon Rondo,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,7.75,6,4,1,57
132197,2015,2014-15,1610612747,Los Angeles Lakers,101179,Ronnie Price,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,17.55,24,4,2,18
132199,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.25,3,4,2,44
132208,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,6.35,3,4,2,53
132211,2015,2014-15,1610612747,Los Angeles Lakers,202325,Wesley Johnson,F,SF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.9,28.75,25,4,3,6
132218,2015,2014-15,1610612747,Los Angeles Lakers,202334,Ed Davis,F,PF,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,7.75,3,4,3,13
132224,2015,2014-15,1610612747,Los Angeles Lakers,101179,Ronnie Price,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,20.65,24,4,3,19
132231,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,24.75,25,4,3,27
132248,2015,2014-15,1610612742,Dallas Mavericks,200765,Rajon Rondo,G,PG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,20.15,24,4,3,56
132253,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.5,30.45,25,4,4,23
132256,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.35,1,4,4,42
132279,2015,2014-15,1610612742,Dallas Mavericks,2199,Tyson Chandler,C,C,12-26-2014,21400439,DAL,LAL,Made Shot,True,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.4,7.55,6,4,4,53
132286,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.4,24.25,24,4,5,2
132290,2015,2014-15,1610612742,Dallas Mavericks,200765,Rajon Rondo,G,PG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,10.75,5,4,5,15
132295,2015,2014-15,1610612747,Los Angeles Lakers,201941,Jordan Hill,C,C,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.1,18.15,16,4,5,28
132300,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.65,22,4,5,46
132318,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.65,23,4,6,17
132325,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,4.95,2,4,6,29
132331,2015,2014-15,1610612742,Dallas Mavericks,202718,Chandler Parsons,F,SF,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.05,24,4,6,41
132334,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.8,28.25,25,4,6,51
132343,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.65,1,4,7,7
132353,2015,2014-15,1610612747,Los Angeles Lakers,2430,Carlos Boozer,F,PF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Running Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,7,13
132359,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.05,2,4,7,16
132364,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,12-26-2014,21400439,DAL,LAL,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.2,6.75,10,4,7,31
132370,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,27.45,25,4,7,46
132384,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,7.75,23,4,8,20
132426,2015,2014-15,1610612742,Dallas Mavericks,2199,Tyson Chandler,C,C,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,7.55,2,4,8,50
132433,2015,2014-15,1610612747,Los Angeles Lakers,203903,Jordan Clarkson,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,25.85,22,4,9,1
132457,2015,2014-15,1610612747,Los Angeles Lakers,201156,Nick Young,G,SG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,10.45,13,4,9,23
132465,2015,2014-15,1610612742,Dallas Mavericks,200765,Rajon Rondo,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.0,22.25,19,4,9,34
132472,2015,2014-15,1610612747,Los Angeles Lakers,202391,Jeremy Lin,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.5,25.25,21,4,9,48
132482,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,12-26-2014,21400439,DAL,LAL,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,7.85,3,4,10,0
