,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
102072,2015,2014-15,1610612765,Detroit Pistons,203484,Kentavious Caldwell-Pope,G,SG,01-19-2015,21400613,ATL,DET,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.7,11.05,6,4,0,0
102077,2015,2014-15,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,22.25,25,4,0,10
102080,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-19-2015,21400613,ATL,DET,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,8.85,3,4,0,13
102086,2015,2014-15,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.4,29.85,24,4,0,35
102090,2015,2014-15,1610612765,Detroit Pistons,203484,Kentavious Caldwell-Pope,G,SG,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,7.55,23,4,0,41
102100,2015,2014-15,1610612765,Detroit Pistons,201943,Brandon Jennings,G,PG,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.8,28.85,24,4,1,17
102110,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-19-2015,21400613,ATL,DET,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.35,1,4,1,27
102115,2015,2014-15,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.3,27.75,25,4,1,36
102117,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,3.7,15.65,11,4,1,45
102120,2015,2014-15,1610612765,Detroit Pistons,202328,Greg Monroe,F,PF,01-19-2015,21400613,ATL,DET,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.35,1,4,2,9
102127,2015,2014-15,1610612765,Detroit Pistons,203484,Kentavious Caldwell-Pope,G,SG,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.8,20.95,25,4,2,12
102144,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,01-19-2015,21400613,ATL,DET,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,5.25,1,4,2,28
102148,2015,2014-15,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.7,5.95,2,4,2,32
102177,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.25,25,4,2,54
102182,2015,2014-15,1610612765,Detroit Pistons,201973,Jonas Jerebko,F,PF,01-19-2015,21400613,ATL,DET,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.05,23,4,3,7
102206,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,01-19-2015,21400613,ATL,DET,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,6.65,16,4,4,1
