,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
104037,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.4,15.15,24,4,0,0
104041,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.85,3,4,0,1
104042,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.1,23.55,21,4,0,22
104046,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.85,1,4,0,55
104048,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,4,1,17
104051,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.6,19.85,20,4,1,40
104053,2015,2014-15,1610612740,New Orleans Pelicans,201600,Omer Asik,C,C,01-18-2015,21400608,TOR,NOP,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,54
104054,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.8,18.35,16,4,2,8
104057,2015,2014-15,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,01-18-2015,21400608,TOR,NOP,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,5.95,5,4,2,28
104058,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,6.45,2,4,2,45
104070,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.95,2,4,3,40
104072,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,4.65,15,4,3,46
104075,2015,2014-15,1610612740,New Orleans Pelicans,202690,Jimmer Fredette,G,PG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.5,17.95,20,4,4,8
104076,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,8.05,8,4,4,20
104079,2015,2014-15,1610612740,New Orleans Pelicans,201582,Alexis Ajinca,C,C,01-18-2015,21400608,TOR,NOP,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.5,10.25,8,4,4,44
104081,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,19.85,24,4,4,57
104092,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-18-2015,21400608,TOR,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,23.55,24,4,5,41
104094,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-18-2015,21400608,TOR,NOP,Made Shot,True,Driving Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.85,2,4,5,57
