,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
136793,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,43.85,41,4,0,1
136801,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.3,31.35,26,4,0,2
136810,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.4,11.35,25,4,0,9
136815,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,7.45,22,4,0,13
136826,2015,2014-15,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.15,3,4,0,21
136870,2015,2014-15,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.8,29.95,24,4,0,45
136873,2015,2014-15,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,20.85,19,4,0,55
136876,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-22-2014,21400414,SAS,LAC,Made Shot,True,Running Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,5.85,3,4,1,13
136878,2015,2014-15,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,6.95,23,4,1,26
136885,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,8.25,3,4,1,49
136897,2015,2014-15,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.0,9.65,5,4,1,58
136901,2015,2014-15,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,15.15,20,4,2,28
136905,2015,2014-15,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.9,22.75,25,4,2,52
136909,2015,2014-15,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,22.25,25,4,3,10
136914,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,4.75,2,4,3,28
136919,2015,2014-15,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.35,23,4,3,52
136927,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,22.75,17,4,4,3
136931,2015,2014-15,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.8,10.55,5,4,4,15
136940,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.3,22.05,16,4,4,40
136946,2015,2014-15,1610612759,San Antonio Spurs,201168,Tiago Splitter,C,C,12-22-2014,21400414,SAS,LAC,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,4,51
136949,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.0,5.25,9,4,4,59
136952,2015,2014-15,1610612759,San Antonio Spurs,1495,Tim Duncan,C,C,12-22-2014,21400414,SAS,LAC,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,9.65,4,4,5,16
136962,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,12-22-2014,21400414,SAS,LAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.3,15.95,17,4,5,44
