,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
99701,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,9.65,5,4,0,2
99718,2015,2014-15,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,01-21-2015,21400630,MEM,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.4,31.05,25,4,0,17
99723,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.95,23,4,0,24
99726,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.6,28.25,28,4,0,29
99767,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.0,19.85,16,4,0,44
99771,2015,2014-15,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-21-2015,21400630,MEM,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.55,1,4,0,49
99774,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.0,12.65,8,4,1,13
99778,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,4.95,0,4,1,20
99794,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.0,9.15,6,4,1,34
99801,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,4.95,0,4,1,42
99813,2015,2014-15,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2015,21400630,MEM,TOR,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.05,0,4,1,47
99817,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.0,13.05,7,4,1,53
99825,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,26.55,25,4,2,13
99829,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.0,28.25,25,4,2,25
99879,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,10.55,23,4,3,14
99894,2015,2014-15,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2015,21400630,MEM,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.1,9.65,11,4,3,35
99901,2015,2014-15,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.1,6.95,5,4,3,47
99906,2015,2014-15,1610612763,Memphis Grizzlies,2216,Zach Randolph,F,PF,01-21-2015,21400630,MEM,TOR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,4,7
99911,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,4,9
99914,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,8.05,23,4,4,15
99919,2015,2014-15,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.45,1,4,4,26
99928,2015,2014-15,1610612763,Memphis Grizzlies,201144,Mike Conley,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.6,27.45,26,4,4,40
99935,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.65,1,4,4,52
99941,2015,2014-15,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.65,0,4,5,16
99943,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,4.65,22,4,5,35
99998,2015,2014-15,1610612763,Memphis Grizzlies,201979,Nick Calathes,G,SG,01-21-2015,21400630,MEM,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.95,0,4,6,16
100004,2015,2014-15,1610612763,Memphis Grizzlies,201188,Marc Gasol,C,C,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,12.45,8,4,6,30
100025,2015,2014-15,1610612763,Memphis Grizzlies,202720,Jon Leuer,F,PF,01-21-2015,21400630,MEM,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.6,20.65,20,4,6,58
