,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
51762,2015,2014-15,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-06-2015,21400913,ORL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.2,5.55,22,4,0,3
51782,2015,2014-15,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.15,0,4,0,15
51786,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,03-06-2015,21400913,ORL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.8,3.95,22,4,0,28
51815,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-16.0,17.95,20,4,0,53
51846,2015,2014-15,1610612753,Orlando Magic,101112,Channing Frye,F,PF,03-06-2015,21400913,ORL,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.4,25.25,24,4,1,26
51852,2015,2014-15,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,19.05,16,4,1,46
51857,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,03-06-2015,21400913,ORL,SAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,2,0
51872,2015,2014-15,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.95,1,4,2,21
51876,2015,2014-15,1610612758,Sacramento Kings,1889,Andre Miller,G,PG,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,8.05,3,4,2,23
51886,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.9,7.75,6,4,2,34
51910,2015,2014-15,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,03-06-2015,21400913,ORL,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,2,52
51918,2015,2014-15,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,03-06-2015,21400913,ORL,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,2,52
