,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
31,2015,2014-15,1610612742,Dallas Mavericks,203108,Bernard James,C,C,04-15-2015,21401218,DAL,POR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,0,28
33,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,04-15-2015,21401218,DAL,POR,Missed Shot,False,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.25,3,4,0,31
45,2015,2014-15,1610612742,Dallas Mavericks,203108,Bernard James,C,C,04-15-2015,21401218,DAL,POR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,48
49,2015,2014-15,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,04-15-2015,21401218,DAL,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.5,14.55,11,4,1,6
55,2015,2014-15,1610612742,Dallas Mavericks,101109,Raymond Felton,G,PG,04-15-2015,21401218,DAL,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.0,26.05,25,4,1,24
61,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,04-15-2015,21401218,DAL,POR,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.05,0,4,1,43
68,2015,2014-15,1610612742,Dallas Mavericks,101111,Charlie Villanueva,F,PF,04-15-2015,21401218,DAL,POR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.85,1,4,1,44
70,2015,2014-15,1610612757,Portland Trail Blazers,200777,Joel Freeland,C,C,04-15-2015,21401218,DAL,POR,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,4
73,2015,2014-15,1610612742,Dallas Mavericks,101109,Raymond Felton,G,PG,04-15-2015,21401218,DAL,POR,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.8,17.15,12,4,2,18
80,2015,2014-15,1610612757,Portland Trail Blazers,2581,Steve Blake,G,PG,04-15-2015,21401218,DAL,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.1,24.95,25,4,2,40
