,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
7522,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.2,4.15,15,4,0,1
7530,2015,2014-15,1610612752,New York Knicks,203495,Ricky Ledo,G,SG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,0,29
7531,2015,2014-15,1610612752,New York Knicks,200811,Lou Amundson,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,8.85,3,4,0,29
7544,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,2.05,22,4,1,8
7548,2015,2014-15,1610612749,Milwaukee Bucks,203898,Tyler Ennis,G,PG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.7,5.55,3,4,1,21
7552,2015,2014-15,1610612749,Milwaukee Bucks,203948,Johnny O'Bryant III,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.9,6.15,17,4,1,49
7586,2015,2014-15,1610612752,New York Knicks,201160,Jason Smith,C,C,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,11.55,6,4,2,26
7593,2015,2014-15,1610612752,New York Knicks,200811,Lou Amundson,F,PF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,17.35,14,4,2,56
7649,2015,2014-15,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,G,SG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.55,2,4,3,42
7654,2015,2014-15,1610612749,Milwaukee Bucks,203487,Michael Carter-Williams,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.5,2.05,10,4,3,57
7688,2015,2014-15,1610612749,Milwaukee Bucks,201162,Jared Dudley,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.8,17.05,24,4,4,18
7693,2015,2014-15,1610612752,New York Knicks,202498,Lance Thomas,F,PF-SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,1.65,23,4,4,33
7702,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.6,5.95,13,4,4,47
7705,2015,2014-15,1610612752,New York Knicks,203499,Shane Larkin,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.25,1,4,5,3
7712,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,10.45,7,4,5,20
7721,2015,2014-15,1610612752,New York Knicks,201160,Jason Smith,C,C,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.8,4.15,12,4,5,42
7751,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.55,24,4,6,12
7772,2015,2014-15,1610612752,New York Knicks,202498,Lance Thomas,F,PF-SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.05,2,4,6,44
7782,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.25,1,4,6,55
7814,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.3,5.05,15,4,7,39
7821,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.65,2,4,7,47
7826,2015,2014-15,1610612752,New York Knicks,203499,Shane Larkin,G,PG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.05,2,4,7,53
7837,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.25,2,4,8,0
7846,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,26.05,24,4,8,16
7854,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,6.35,1,4,8,25
7862,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.4,2.05,24,4,8,40
7875,2015,2014-15,1610612752,New York Knicks,202498,Lance Thomas,F,PF-SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,10.55,19,4,9,24
7890,2015,2014-15,1610612752,New York Knicks,201160,Jason Smith,C,C,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.7,5.65,9,4,9,48
7898,2015,2014-15,1610612752,New York Knicks,202498,Lance Thomas,F,PF-SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,2.25,23,4,10,19
7911,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,2.45,23,4,10,43
7922,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,5.55,11,4,10,53
7933,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.45,24,4,11,17
7936,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,5.25,14,4,11,33
7944,2015,2014-15,1610612752,New York Knicks,203112,Quincy Acy,F,PF,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.0,12.15,14,4,11,47
7962,2015,2014-15,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,G,SG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.8,10.25,12,3,0,0
7975,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.1,20.05,25,3,0,20
8023,2015,2014-15,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,G,SG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.7,11.65,16,3,1,48
8028,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,8.05,3,3,2,12
8035,2015,2014-15,1610612752,New York Knicks,203495,Ricky Ledo,G,SG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.95,1,3,2,17
8040,2015,2014-15,1610612749,Milwaukee Bucks,203487,Michael Carter-Williams,G,PG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,5.05,11,3,2,39
8050,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,21.95,24,3,2,54
8073,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,04-10-2015,21401180,NYK,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,3,3,45
8079,2015,2014-15,1610612752,New York Knicks,201160,Jason Smith,C,C,04-10-2015,21401180,NYK,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-16.5,3.15,16,3,3,57
8087,2015,2014-15,1610612752,New York Knicks,204038,Langston Galloway,G,PG,04-10-2015,21401180,NYK,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,19.55,24,3,4,33
