,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108499,2015,2014-15,1610612755,Philadelphia 76ers,203909,KJ McDaniels,G,SG,01-14-2015,21400578,TOR,PHI,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.5,20.35,26,4,0,3
108500,2015,2014-15,1610612755,Philadelphia 76ers,203924,Jerami Grant,F,SF,01-14-2015,21400578,TOR,PHI,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,14
108502,2015,2014-15,1610612755,Philadelphia 76ers,203960,JaKarr Sampson,F,SF,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,7.45,2,4,0,14
108505,2015,2014-15,1610612755,Philadelphia 76ers,203138,Hollis Thompson,G,SG,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.1,21.95,26,4,0,41
108506,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.5,32.45,28,4,0,54
108513,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-14-2015,21400578,TOR,PHI,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,17
108514,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.75,1,4,1,25
108516,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.4,22.05,26,4,1,29
108522,2015,2014-15,1610612755,Philadelphia 76ers,201601,Luc Mbah a Moute,F,PF,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.0,19.85,25,4,1,50
108524,2015,2014-15,1610612761,Toronto Raptors,202349,Greivis Vasquez,G,PG,01-14-2015,21400578,TOR,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.25,23,4,2,0
