,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20214,2015,2014-15,1610612748,Miami Heat,203516,James Ennis III,F,SF,03-31-2015,21401110,MIA,SAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.65,1,4,0,19
20218,2015,2014-15,1610612748,Miami Heat,201563,Michael Beasley,F,PF,03-31-2015,21401110,MIA,SAS,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.15,2,4,0,43
20220,2015,2014-15,1610612759,San Antonio Spurs,202130,Reggie Williams,F,SF,03-31-2015,21401110,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,24.25,24,4,0,57
20225,2015,2014-15,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.2,10.05,4,4,1,14
20227,2015,2014-15,1610612748,Miami Heat,201609,Goran Dragic,G,SG-PG,03-31-2015,21401110,MIA,SAS,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,16.25,13,4,1,32
20229,2015,2014-15,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-31-2015,21401110,MIA,SAS,Made Shot,True,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.0,6.95,7,4,1,48
20234,2015,2014-15,1610612748,Miami Heat,204020,Tyler Johnson,G,SG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.2,18.75,16,4,2,6
20235,2015,2014-15,1610612759,San Antonio Spurs,201168,Tiago Splitter,C,C,03-31-2015,21401110,MIA,SAS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.85,0,4,2,25
20237,2015,2014-15,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.3,5.55,0,4,2,27
20238,2015,2014-15,1610612759,San Antonio Spurs,201168,Tiago Splitter,C,C,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,6.45,2,4,2,29
20241,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.15,2,4,2,54
20242,2015,2014-15,1610612759,San Antonio Spurs,2225,Tony Parker,G,PG,03-31-2015,21401110,MIA,SAS,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7.8,4.65,7,4,3,6
20245,2015,2014-15,1610612748,Miami Heat,2365,Chris Andersen,C,C,03-31-2015,21401110,MIA,SAS,Made Shot,True,Jump Bank Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.85,1,4,3,32
20246,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.9,10.55,7,4,3,34
20248,2015,2014-15,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.4,16.55,16,4,3,42
20254,2015,2014-15,1610612748,Miami Heat,2365,Chris Andersen,C,C,03-31-2015,21401110,MIA,SAS,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,1
20256,2015,2014-15,1610612748,Miami Heat,204020,Tyler Johnson,G,SG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.6,8.65,6,4,5,4
20269,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,03-31-2015,21401110,MIA,SAS,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,19.25,24,4,5,41
20273,2015,2014-15,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.6,4.75,24,4,5,48
20277,2015,2014-15,1610612759,San Antonio Spurs,202709,Cory Joseph,G,PG,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.0,21.15,20,4,5,56
20285,2015,2014-15,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,03-31-2015,21401110,MIA,SAS,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,7.75,8,4,6,32
