,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
182541,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.75,0,4,0,6
182563,2015,2014-15,1610612753,Orlando Magic,101112,Channing Frye,F,PF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,22.75,19,4,0,15
182611,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,18.15,13,4,0,35
182614,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.05,1,4,0,41
182616,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.25,0,4,1,5
182622,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.7,20.65,16,4,1,12
182642,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,2.9,19.75,14,4,1,51
182645,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,10.25,6,4,2,10
182657,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.25,2,4,2,56
182662,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.6,5.55,3,4,3,0
182668,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,9.35,4,4,3,5
182680,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,33
182686,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.15,1,4,3,37
182689,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.35,1,4,3,55
182702,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.65,2,4,4,17
182709,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.1,20.15,20,4,4,30
182719,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,14.95,19,4,4,37
182724,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,57
182727,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,10.25,10,4,5,10
182748,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.2,9.65,18,4,5,39
182750,2015,2014-15,1610612753,Orlando Magic,2584,Willie Green,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,8.85,6,4,5,46
182753,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-6.1,15.75,12,4,6,12
182757,2015,2014-15,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-15-2014,21400132,WAS,ORL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,6.65,5,4,6,36
182761,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.1,24.95,20,4,6,45
182767,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,19.85,24,4,7,7
182770,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,24.15,19,4,7,34
182775,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,0.5,24.75,19,4,7,55
182778,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,24.45,20,4,8,9
182781,2015,2014-15,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-15-2014,21400132,WAS,ORL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.35,0,4,8,23
182786,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,8,25
182804,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,8,44
182829,2015,2014-15,1610612764,Washington Wizards,1889,Andre Miller,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,6.75,3,4,9,9
182833,2015,2014-15,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.6,12.75,12,4,9,36
182836,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.95,23,4,9,52
182839,2015,2014-15,1610612753,Orlando Magic,2584,Willie Green,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.1,17.15,20,4,10,16
182840,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.9,24.65,20,4,10,31
182843,2015,2014-15,1610612753,Orlando Magic,2584,Willie Green,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.1,25.05,20,4,10,50
182853,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-1.3,24.25,19,4,11,47
182879,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-5.4,20.15,15,3,0,1
182885,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,6.15,1,3,0,24
182893,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.4,9.75,4,3,0,38
182899,2015,2014-15,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,9.95,5,3,0,47
182902,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.95,23,3,1,7
182911,2015,2014-15,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,11-15-2014,21400132,WAS,ORL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.35,0,3,1,39
182912,2015,2014-15,1610612753,Orlando Magic,101112,Channing Frye,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.9,30.15,25,3,1,54
182915,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.7,5.05,17,3,2,21
182940,2015,2014-15,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,8.85,10,3,2,38
182943,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,10.9,23.55,21,3,3,1
182959,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,12.15,6,3,3,10
182967,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.85,1,3,3,39
182970,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,3,3,57
182984,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,7.45,14,3,4,17
182991,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.3,30.75,26,3,4,29
182996,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.6,21.45,19,3,4,41
183003,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.4,9.45,12,3,5,4
183009,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-5.8,20.15,15,3,5,14
183013,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.6,10.25,14,3,5,27
183020,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.6,21.25,16,3,5,38
183069,2015,2014-15,1610612764,Washington Wizards,1718,Paul Pierce,F,SF,11-15-2014,21400132,WAS,ORL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,12.65,7,3,6,49
183075,2015,2014-15,1610612764,Washington Wizards,1718,Paul Pierce,F,SF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,26.15,26,3,7,0
183081,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.4,6.15,23,3,7,11
183087,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,5.6,20.85,16,3,7,31
183096,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,11-15-2014,21400132,WAS,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,28.75,26,3,7,42
183102,2015,2014-15,1610612764,Washington Wizards,1718,Paul Pierce,F,SF,11-15-2014,21400132,WAS,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.05,24,3,7,54
