,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
164184,2015,2014-15,1610612748,Miami Heat,203894,Shabazz Napier,G,PG,12-01-2014,21400250,WAS,MIA,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.3,14.55,20,4,0,25
164186,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,5.35,5,4,0,39
164195,2015,2014-15,1610612748,Miami Heat,203516,James Ennis III,F,SF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.1,30.25,28,4,0,55
164201,2015,2014-15,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.1,23.95,20,4,1,1
164217,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-01-2014,21400250,WAS,MIA,Made Shot,True,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.25,3,4,1,30
164222,2015,2014-15,1610612748,Miami Heat,203120,Justin Hamilton,C,C,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.8,29.95,25,4,1,51
164227,2015,2014-15,1610612748,Miami Heat,203894,Shabazz Napier,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,20.85,25,4,2,1
164238,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,8.55,3,4,2,20
164240,2015,2014-15,1610612748,Miami Heat,203894,Shabazz Napier,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,24.95,25,4,2,39
164241,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,9.45,4,4,2,46
164242,2015,2014-15,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.5,32.05,27,4,3,4
164246,2015,2014-15,1610612748,Miami Heat,203120,Justin Hamilton,C,C,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,6.35,4,4,3,30
164248,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,24.75,26,4,3,41
164255,2015,2014-15,1610612748,Miami Heat,203894,Shabazz Napier,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.2,28.55,25,4,4,16
164269,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-01-2014,21400250,WAS,MIA,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,54
164278,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-01-2014,21400250,WAS,MIA,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.2,10.25,5,4,5,22
164279,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.15,22,4,5,27
164282,2015,2014-15,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,7.55,22,4,5,37
164284,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-01-2014,21400250,WAS,MIA,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,6.45,5,4,5,52
164286,2015,2014-15,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,12-01-2014,21400250,WAS,MIA,Made Shot,True,Running Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,4.75,1,4,6,10
164287,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-01-2014,21400250,WAS,MIA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.5,14.85,13,4,6,16
164293,2015,2014-15,1610612748,Miami Heat,2547,Chris Bosh,C,C,12-01-2014,21400250,WAS,MIA,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.7,11.25,6,4,6,35
164296,2015,2014-15,1610612764,Washington Wizards,1889,Andre Miller,G,PG,12-01-2014,21400250,WAS,MIA,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,4.25,1,4,6,55
164300,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,12-01-2014,21400250,WAS,MIA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.3,22.45,17,4,7,20
164301,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,12-01-2014,21400250,WAS,MIA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.75,0,4,7,39
