,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130547,2015,2014-15,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,12-27-2014,21400445,WAS,BOS,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,10
130550,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-2.0,19.55,14,4,0,14
130553,2015,2014-15,1610612738,Boston Celtics,202323,Evan Turner,G,SG,12-27-2014,21400445,WAS,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,6.8,19.45,15,4,0,31
130554,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,9.65,18,4,0,37
130562,2015,2014-15,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.9,11.95,20,4,0,54
130566,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.75,0,4,1,9
130582,2015,2014-15,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.25,1,4,1,23
130586,2015,2014-15,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.6,31.05,27,4,1,31
130589,2015,2014-15,1610612764,Washington Wizards,2400,Drew Gooden,F,PF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.4,20.55,21,4,1,38
130608,2015,2014-15,1610612738,Boston Celtics,203935,Marcus Smart,G,PG,12-27-2014,21400445,WAS,BOS,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.4,19.55,15,4,2,25
130631,2015,2014-15,1610612738,Boston Celtics,203482,Kelly Olynyk,C,C,12-27-2014,21400445,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.55,2,4,2,52
130632,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,11
130646,2015,2014-15,1610612738,Boston Celtics,201148,Brandan Wright,F,PF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.05,0,4,3,26
130658,2015,2014-15,1610612764,Washington Wizards,1889,Andre Miller,G,PG,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.2,4.75,11,4,3,42
130671,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,18
130678,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.2,29.85,26,4,4,21
130689,2015,2014-15,1610612738,Boston Celtics,203109,Jae Crowder,F,SF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,22.45,25,4,4,33
130691,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.6,22.25,21,4,4,52
130713,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.5,7.15,24,4,5,19
130720,2015,2014-15,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,25.05,24,4,5,33
130721,2015,2014-15,1610612764,Washington Wizards,2743,Kris Humphries,F,PF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.25,0,4,5,42
130728,2015,2014-15,1610612738,Boston Celtics,203515,Phil Pressey,G,PG,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,6.65,1,4,5,47
130732,2015,2014-15,1610612764,Washington Wizards,1889,Andre Miller,G,PG,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,9.75,5,4,6,1
130739,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.2,20.95,26,4,6,12
130746,2015,2014-15,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,9.75,5,4,6,34
130748,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,12-27-2014,21400445,WAS,BOS,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,8.85,11,4,6,48
130774,2015,2014-15,1610612738,Boston Celtics,101138,Brandon Bass,F,PF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.8,17.55,15,4,7,36
130775,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,12-27-2014,21400445,WAS,BOS,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,14.85,12,4,7,54
130797,2015,2014-15,1610612738,Boston Celtics,202323,Evan Turner,G,SG,12-27-2014,21400445,WAS,BOS,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,6.15,1,4,8,14
130808,2015,2014-15,1610612764,Washington Wizards,1889,Andre Miller,G,PG,12-27-2014,21400445,WAS,BOS,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.6,12.15,18,4,8,28
