,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192419,2015,2014-15,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.15,24,4,0,24
192423,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-07-2014,21400081,DEN,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.05,0,4,0,32
192425,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,11-07-2014,21400081,DEN,CLE,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,49
192426,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-07-2014,21400081,DEN,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,5.35,2,4,0,52
192427,2015,2014-15,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,11-07-2014,21400081,DEN,CLE,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,22.45,26,4,1,10
192434,2015,2014-15,1610612743,Denver Nuggets,203994,Jusuf Nurkic,C,C,11-07-2014,21400081,DEN,CLE,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,8.05,3,4,1,36
192437,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,11-07-2014,21400081,DEN,CLE,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.95,2,4,1,47
192441,2015,2014-15,1610612743,Denver Nuggets,203994,Jusuf Nurkic,C,C,11-07-2014,21400081,DEN,CLE,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,13
192442,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.55,0,4,2,14
192457,2015,2014-15,1610612743,Denver Nuggets,203994,Jusuf Nurkic,C,C,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,44
192458,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,4.75,1,4,2,45
192468,2015,2014-15,1610612739,Cleveland Cavaliers,203079,Dion Waiters,G,SG,11-07-2014,21400081,DEN,CLE,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.9,25.25,20,4,3,6
192477,2015,2014-15,1610612743,Denver Nuggets,200751,Randy Foye,G,SG,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,10.05,6,4,3,31
192482,2015,2014-15,1610612739,Cleveland Cavaliers,203079,Dion Waiters,G,SG,11-07-2014,21400081,DEN,CLE,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,43
192489,2015,2014-15,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,11-07-2014,21400081,DEN,CLE,Made Shot,True,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,7.25,4,4,4,30
192496,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-07-2014,21400081,DEN,CLE,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.5,20.55,25,4,4,43
