,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
188864,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.1,26.05,21,4,0,9
188865,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,9.2,35.45,31,4,0,13
188871,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,20.85,25,4,0,37
188872,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.1,19.85,18,4,0,45
188873,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.85,0,4,1,9
188876,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,8.05,3,4,1,22
188877,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-13.3,9.45,13,4,1,43
188878,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.8,17.95,16,4,1,53
188879,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,24.95,25,4,2,10
188881,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.9,20.15,24,4,2,26
188882,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,9.15,8,4,2,39
188888,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,11-10-2014,21400098,CLE,NOP,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,6.35,1,4,2,59
188889,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,11-10-2014,21400098,CLE,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,3,21
188890,2015,2014-15,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,11-10-2014,21400098,CLE,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.9,5.95,23,4,3,29
