,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
18155,2015,2014-15,1610612741,Chicago Bulls,202710,Jimmy Butler,G,SG,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,8.05,23,4,0,2
18160,2015,2014-15,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.8,10.75,23,4,0,10
18161,2015,2014-15,1610612749,Milwaukee Bucks,203487,Michael Carter-Williams,G,PG,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7.6,7.25,7,4,0,28
18163,2015,2014-15,1610612741,Chicago Bulls,2399,Mike Dunleavy,F,SF,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.25,23,4,0,49
18165,2015,2014-15,1610612741,Chicago Bulls,202703,Nikola Mirotic,F,PF,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,22.3,18.75,26,4,0,55
18166,2015,2014-15,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,04-01-2015,21401118,MIL,CHI,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,4,1,7
18167,2015,2014-15,1610612749,Milwaukee Bucks,2585,Zaza Pachulia,C,C,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.5,16.85,13,4,1,7
18169,2015,2014-15,1610612749,Milwaukee Bucks,203487,Michael Carter-Williams,G,PG,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.65,0,4,1,14
18170,2015,2014-15,1610612741,Chicago Bulls,202734,E'Twaun Moore,G,SG,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,1,29
18179,2015,2014-15,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,04-01-2015,21401118,MIL,CHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.0,23.15,17,4,1,54
18184,2015,2014-15,1610612741,Chicago Bulls,202734,E'Twaun Moore,G,SG,04-01-2015,21401118,MIL,CHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,4,2,30
18191,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,04-01-2015,21401118,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-5.9,20.95,16,4,2,56
18196,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,04-01-2015,21401118,MIL,CHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.6,3.65,16,4,3,30
