,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154853,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,12-08-2014,21400304,TOR,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,7.25,2,5,0,2
154855,2015,2014-15,1610612743,Denver Nuggets,201951,Ty Lawson,G,PG,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.0,29.85,29,5,0,6
154857,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.8,28.55,27,5,0,13
154860,2015,2014-15,1610612743,Denver Nuggets,201167,Arron Afflalo,G,SG,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.1,31.55,26,5,0,36
154864,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-08-2014,21400304,TOR,DEN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.8,30.75,26,5,0,53
154868,2015,2014-15,1610612743,Denver Nuggets,201589,Darrell Arthur,F,PF,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.8,17.15,11,5,1,18
154876,2015,2014-15,1610612743,Denver Nuggets,201589,Darrell Arthur,F,PF,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.7,17.55,19,5,1,53
154882,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,12-08-2014,21400304,TOR,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.05,1,5,2,10
154884,2015,2014-15,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.9,29.15,26,5,2,29
154885,2015,2014-15,1610612743,Denver Nuggets,201163,Wilson Chandler,F,SF,12-08-2014,21400304,TOR,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,23.55,25,5,2,53
