,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
199377,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,33.95,28,4,0,0
199378,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,26.85,27,4,0,4
199379,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.7,33.75,29,4,0,27
199383,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,9.5,23.15,20,4,0,48
199384,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,25.55,20,4,0,55
199389,2015,2014-15,1610612749,Milwaukee Bucks,203953,Jabari Parker,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.75,1,4,1,16
199397,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.6,19.75,16,4,1,45
199400,2015,2014-15,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.0,4.75,4,4,2,2
199416,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.9,20.55,17,4,2,45
199420,2015,2014-15,1610612749,Milwaukee Bucks,202336,Larry Sanders,C,C,11-01-2014,21400031,WAS,MIL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.85,0,4,3,10
199421,2015,2014-15,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,28.25,26,4,3,25
199430,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.9,4.95,20,4,3,40
199433,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,4.75,0,4,4,2
199440,2015,2014-15,1610612749,Milwaukee Bucks,203953,Jabari Parker,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.7,9.35,7,4,4,19
199443,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,13.05,13,4,4,33
199448,2015,2014-15,1610612749,Milwaukee Bucks,202688,Brandon Knight,G,PG-SG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.9,5.95,2,4,4,52
199451,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,0.5,20.85,15,4,5,6
199461,2015,2014-15,1610612749,Milwaukee Bucks,203953,Jabari Parker,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.15,1,4,5,18
199469,2015,2014-15,1610612749,Milwaukee Bucks,203953,Jabari Parker,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,7.75,9,4,5,19
199489,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,2.7,24.75,19,4,5,47
199493,2015,2014-15,1610612764,Washington Wizards,2403,Nene,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,59
199527,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.0,32.05,26,4,7,2
199531,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,18.7,8.25,18,4,7,21
199538,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.9,18.95,18,4,7,50
199544,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,8.55,3,4,8,2
199574,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-15.7,17.85,20,4,8,23
199586,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.35,25,4,8,44
199593,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.1,21.45,18,4,9,12
199598,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,18.95,20,4,9,20
199610,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,5.25,5,4,9,39
199617,2015,2014-15,1610612764,Washington Wizards,2400,Drew Gooden,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,23.55,20,4,9,46
199625,2015,2014-15,1610612749,Milwaukee Bucks,203114,Khris Middleton,F,SF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.7,25.75,21,4,9,58
199629,2015,2014-15,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.7,12.35,16,4,10,17
199667,2015,2014-15,1610612749,Milwaukee Bucks,203953,Jabari Parker,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.6,12.75,9,4,11,4
199677,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.7,17.35,13,4,11,30
199685,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-1.7,18.35,13,4,11,45
199744,2015,2014-15,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,7.25,22,3,0,2
199747,2015,2014-15,1610612749,Milwaukee Bucks,201573,Jerryd Bayless,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,13.1,15.45,16,3,0,19
199801,2015,2014-15,1610612749,Milwaukee Bucks,201564,O.J. Mayo,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.2,26.35,25,3,1,5
199808,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,28.25,27,3,1,12
199841,2015,2014-15,1610612749,Milwaukee Bucks,203507,Giannis Antetokounmpo,G,SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.8,30.25,25,3,1,56
199856,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.9,26.05,27,3,2,20
199861,2015,2014-15,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,3.85,1,3,2,41
199871,2015,2014-15,1610612749,Milwaukee Bucks,101141,Ersan Ilyasova,F,PF,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.15,0,3,2,45
199877,2015,2014-15,1610612749,Milwaukee Bucks,202688,Brandon Knight,G,PG-SG,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,8.25,3,3,2,49
199911,2015,2014-15,1610612749,Milwaukee Bucks,202688,Brandon Knight,G,PG-SG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,28.05,26,3,3,21
199918,2015,2014-15,1610612764,Washington Wizards,202322,John Wall,G,PG,11-01-2014,21400031,WAS,MIL,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.4,17.65,13,3,3,47
199930,2015,2014-15,1610612764,Washington Wizards,101162,Marcin Gortat,C,C,11-01-2014,21400031,WAS,MIL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.1,14.55,10,3,3,54
199959,2015,2014-15,1610612764,Washington Wizards,203490,Otto Porter Jr.,F,SF,11-01-2014,21400031,WAS,MIL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,6.95,23,3,4,28
