,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
169241,2015,2014-15,1610612754,Indiana Pacers,101139,CJ Miles,G,SG,11-26-2014,21400220,SAS,IND,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,1
169264,2015,2014-15,1610612754,Indiana Pacers,101139,CJ Miles,G,SG,11-26-2014,21400220,SAS,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.0,29.05,27,4,0,7
169353,2015,2014-15,1610612754,Indiana Pacers,203142,Chris Copeland,F,SF,11-26-2014,21400220,SAS,IND,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.2,21.75,25,4,1,1
169362,2015,2014-15,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-26-2014,21400220,SAS,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,20.4,5.25,20,4,1,13
169390,2015,2014-15,1610612754,Indiana Pacers,203142,Chris Copeland,F,SF,11-26-2014,21400220,SAS,IND,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.1,26.55,25,4,1,36
169402,2015,2014-15,1610612759,San Antonio Spurs,202695,Kawhi Leonard,F,SF,11-26-2014,21400220,SAS,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.9,9.35,15,4,1,52
169414,2015,2014-15,1610612754,Indiana Pacers,202388,Donald Sloan,G,PG,11-26-2014,21400220,SAS,IND,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.3,25.75,21,4,2,8
169432,2015,2014-15,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-26-2014,21400220,SAS,IND,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.3,7.85,5,4,2,20
169435,2015,2014-15,1610612754,Indiana Pacers,2449,Luis Scola,F,PF,11-26-2014,21400220,SAS,IND,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,5.25,14,4,2,42
169442,2015,2014-15,1610612759,San Antonio Spurs,1938,Manu Ginobili,G,SG,11-26-2014,21400220,SAS,IND,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-23.4,15.75,25,4,2,54
