,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
180357,2015,2014-15,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-17-2014,21400148,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.5,27.65,27,4,0,21
180358,2015,2014-15,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-17-2014,21400148,BOS,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.25,1,4,0,29
180359,2015,2014-15,1610612756,Phoenix Suns,201609,Goran Dragic,G,SG-PG,11-17-2014,21400148,BOS,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.35,1,4,0,45
180360,2015,2014-15,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-17-2014,21400148,BOS,PHX,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,57
180361,2015,2014-15,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-17-2014,21400148,BOS,PHX,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.25,1,4,1,32
180365,2015,2014-15,1610612738,Boston Celtics,203096,Jared Sullinger,F,PF,11-17-2014,21400148,BOS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,6.0,25.35,20,4,1,44
180367,2015,2014-15,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-17-2014,21400148,BOS,PHX,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-7.0,29.65,25,4,2,3
180369,2015,2014-15,1610612738,Boston Celtics,203092,Tyler Zeller,C,C,11-17-2014,21400148,BOS,PHX,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.05,1,4,2,21
180371,2015,2014-15,1610612756,Phoenix Suns,201609,Goran Dragic,G,SG-PG,11-17-2014,21400148,BOS,PHX,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.3,5.35,23,4,2,59
180378,2015,2014-15,1610612756,Phoenix Suns,203458,Alex Len,C,C,11-17-2014,21400148,BOS,PHX,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,5.65,0,4,3,22
180381,2015,2014-15,1610612756,Phoenix Suns,202339,Eric Bledsoe,G,PG,11-17-2014,21400148,BOS,PHX,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.35,2,4,3,24
180390,2015,2014-15,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-17-2014,21400148,BOS,PHX,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.65,2,4,3,44
180391,2015,2014-15,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-17-2014,21400148,BOS,PHX,Made Shot,True,Driving Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.1,5.25,3,4,4,4
180393,2015,2014-15,1610612738,Boston Celtics,201145,Jeff Green,F,SF,11-17-2014,21400148,BOS,PHX,Made Shot,True,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.3,6.15,4,4,4,19
180400,2015,2014-15,1610612738,Boston Celtics,203092,Tyler Zeller,C,C,11-17-2014,21400148,BOS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.0,6.45,11,4,4,44
180402,2015,2014-15,1610612756,Phoenix Suns,202693,Markieff Morris,F,PF,11-17-2014,21400148,BOS,PHX,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.8,8.95,8,4,4,52
180406,2015,2014-15,1610612738,Boston Celtics,202323,Evan Turner,G,SG,11-17-2014,21400148,BOS,PHX,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-5.8,17.35,13,4,5,8
