,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
130552,2015,2014-15,1610612746,Los Angeles Clippers,203099,Jared Cunningham,G,SG,12-27-2014,21400443,LAC,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,32.65,27,4,0,18
130556,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,26.65,26,4,0,35
130565,2015,2014-15,1610612746,Los Angeles Clippers,203099,Jared Cunningham,G,SG,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Floating Jump shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,8.95,3,4,0,58
130570,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,5.95,23,4,1,11
130574,2015,2014-15,1610612746,Los Angeles Clippers,203099,Jared Cunningham,G,SG,12-27-2014,21400443,LAC,TOR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.5,8.65,4,4,1,29
130593,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-27-2014,21400443,LAC,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,15.8,7.85,16,4,1,43
130597,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,4.95,2,4,2,1
130599,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-27-2014,21400443,LAC,TOR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.05,2,4,2,19
130605,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,12-27-2014,21400443,LAC,TOR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,5.05,0,4,2,40
130621,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,7.25,6,4,2,55
130637,2015,2014-15,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,12-27-2014,21400443,LAC,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,15
130642,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.25,2,4,3,21
130651,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,1.5,31.25,26,4,3,39
130668,2015,2014-15,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,12-27-2014,21400443,LAC,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.3,26.15,25,4,3,59
130672,2015,2014-15,1610612746,Los Angeles Clippers,2037,Jamal Crawford,G,SG,12-27-2014,21400443,LAC,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.25,23,4,4,32
130674,2015,2014-15,1610612761,Toronto Raptors,202685,Jonas Valanciunas,C,C,12-27-2014,21400443,LAC,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,4,55
