,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
153521,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,27.95,29,4,0,0
153534,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,4
153537,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,26.65,27,4,0,6
153553,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,12.0,5.25,12,4,0,25
153566,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.5,31.25,26,4,0,48
153569,2015,2014-15,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,SG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,24.5,5.65,24,4,1,10
153576,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.1,8.85,7,4,2,0
153583,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,27.95,25,4,2,23
153600,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-4.5,12.15,8,4,2,48
153603,2015,2014-15,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.3,24.75,25,4,2,58
153606,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,30.75,25,4,3,4
153607,2015,2014-15,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,6.2,21.65,17,4,3,32
153623,2015,2014-15,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.3,4.45,22,4,3,50
153626,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,25.35,20,4,4,4
153666,2015,2014-15,1610612761,Toronto Raptors,203082,Terrence Ross,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.0,20.65,24,4,4,24
153673,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,5.25,24,4,4,45
153678,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,4.75,1,4,4,51
153687,2015,2014-15,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.2,26.65,26,4,5,18
153689,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.9,8.85,14,4,5,33
153706,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Running Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.4,9.65,10,4,5,51
153707,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.4,15.15,15,4,6,9
153717,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-09-2014,21400308,CLE,TOR,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-1.2,19.55,14,4,6,35
153746,2015,2014-15,1610612761,Toronto Raptors,201949,James Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,4.45,23,4,7,31
153764,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,7,59
153766,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,7.85,2,4,8,0
153773,2015,2014-15,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,8,16
153779,2015,2014-15,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.0,7.75,10,4,8,37
153792,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.95,1,4,8,56
153795,2015,2014-15,1610612761,Toronto Raptors,200768,Kyle Lowry,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.4,27.15,26,4,8,58
153806,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,5.35,23,4,9,9
153807,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.8,5.55,4,4,9,24
153815,2015,2014-15,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,9,50
153821,2015,2014-15,1610612739,Cleveland Cavaliers,202684,Tristan Thompson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.75,0,4,10,29
153822,2015,2014-15,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,12-09-2014,21400308,CLE,TOR,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,4.95,23,4,10,47
153832,2015,2014-15,1610612739,Cleveland Cavaliers,201567,Kevin Love,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,8.05,3,4,11,10
153839,2015,2014-15,1610612761,Toronto Raptors,202335,Patrick Patterson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-11.3,11.35,12,4,11,18
153845,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,14.4,21.15,21,4,11,21
153853,2015,2014-15,1610612739,Cleveland Cavaliers,2544,LeBron James,F,SF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,8.65,13,4,11,42
153860,2015,2014-15,1610612761,Toronto Raptors,201949,James Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,4.95,1,3,0,0
153865,2015,2014-15,1610612761,Toronto Raptors,201949,James Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,3.95,1,3,0,1
153871,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,30.25,25,3,0,2
153875,2015,2014-15,1610612739,Cleveland Cavaliers,202681,Kyrie Irving,G,PG,12-09-2014,21400308,CLE,TOR,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.35,0,3,0,8
153879,2015,2014-15,1610612761,Toronto Raptors,201949,James Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.7,4.25,24,3,0,29
153885,2015,2014-15,1610612761,Toronto Raptors,201949,James Johnson,F,PF,12-09-2014,21400308,CLE,TOR,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,9.65,6,3,0,33
