,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
97152,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,01-23-2015,21400643,CLE,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.95,0,4,0,16
97154,2015,2014-15,1610612766,Charlotte Hornets,203798,PJ Hairston,G,SG,01-23-2015,21400643,CLE,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,6.65,23,4,0,20
97156,2015,2014-15,1610612739,Cleveland Cavaliers,203521,Matthew Dellavedova,G,SG,01-23-2015,21400643,CLE,CHA,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.2,9.75,4,4,0,28
97159,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,01-23-2015,21400643,CLE,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-6.4,21.75,17,4,0,43
97165,2015,2014-15,1610612739,Cleveland Cavaliers,2217,Brendan Haywood,C,C,01-23-2015,21400643,CLE,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,54
97167,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,01-23-2015,21400643,CLE,CHA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,5.05,1,4,1,5
97170,2015,2014-15,1610612739,Cleveland Cavaliers,2592,James Jones,F,SF,01-23-2015,21400643,CLE,CHA,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.25,0,4,1,14
97171,2015,2014-15,1610612766,Charlotte Hornets,203106,Jeffery Taylor,,,01-23-2015,21400643,CLE,CHA,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,26
97175,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,01-23-2015,21400643,CLE,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.6,21.25,16,4,1,43
97178,2015,2014-15,1610612739,Cleveland Cavaliers,2217,Brendan Haywood,C,C,01-23-2015,21400643,CLE,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.9,9.45,5,4,1,49
