,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
72765,2015,2014-15,1610612762,Utah Jazz,202330,Gordon Hayward,F,SF,02-11-2015,21400797,DAL,UTA,Made Shot,True,Running Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,15
72769,2015,2014-15,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-11-2015,21400797,DAL,UTA,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.25,2,4,0,36
72783,2015,2014-15,1610612762,Utah Jazz,202407,Elijah Millsap,G,SG,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,6.75,2,4,1,12
72797,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.3,22.85,18,4,1,34
72806,2015,2014-15,1610612742,Dallas Mavericks,202718,Chandler Parsons,F,SF,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.1,13.45,24,4,2,5
72807,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-11-2015,21400797,DAL,UTA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.25,2,4,2,24
72814,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0.5,9.95,4,4,2,29
72831,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-4.5,21.95,17,4,3,2
72836,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.7,30.45,25,4,3,11
72851,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.5,22.85,24,4,3,37
72852,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,02-11-2015,21400797,DAL,UTA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,18.65,25,4,4,4
72871,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-11-2015,21400797,DAL,UTA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,2.4,13.75,8,4,4,15
72882,2015,2014-15,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,02-11-2015,21400797,DAL,UTA,Made Shot,True,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,8.25,5,4,4,33
72897,2015,2014-15,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.9,24.65,25,4,4,51
72949,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,02-11-2015,21400797,DAL,UTA,Missed Shot,False,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.8,10.45,7,4,5,34
