,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
151903,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.4,23.55,24,4,0,19
151925,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,12-10-2014,21400322,SAS,NYK,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.05,0,4,0,50
151928,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.7,15.75,15,4,0,58
151933,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,12-10-2014,21400322,SAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,21.8,17.85,25,4,1,24
151961,2015,2014-15,1610612752,New York Knicks,202332,Cole Aldrich,C,C,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.5,9.65,6,4,1,56
151966,2015,2014-15,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,12-10-2014,21400322,SAS,NYK,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.55,1,4,2,9
151970,2015,2014-15,1610612759,San Antonio Spurs,201158,Marco Belinelli,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-4.7,13.85,9,4,2,10
151979,2015,2014-15,1610612752,New York Knicks,202697,Iman Shumpert,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,34
152009,2015,2014-15,1610612759,San Antonio Spurs,203382,Aron Baynes,C,C,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.95,0,4,2,47
152017,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,12-10-2014,21400322,SAS,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.95,1,4,3,5
152031,2015,2014-15,1610612759,San Antonio Spurs,201158,Marco Belinelli,G,SG,12-10-2014,21400322,SAS,NYK,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.35,2,4,3,28
152034,2015,2014-15,1610612752,New York Knicks,202332,Cole Aldrich,C,C,12-10-2014,21400322,SAS,NYK,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.5,11.05,5,4,3,45
152039,2015,2014-15,1610612752,New York Knicks,204037,Travis Wear,F,SF,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.6,19.45,20,4,3,57
152051,2015,2014-15,1610612759,San Antonio Spurs,201158,Marco Belinelli,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.7,13.55,19,4,4,26
152057,2015,2014-15,1610612752,New York Knicks,202697,Iman Shumpert,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.6,20.65,24,4,4,43
152061,2015,2014-15,1610612752,New York Knicks,203501,Tim Hardaway Jr.,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-9.4,21.75,18,4,4,56
152064,2015,2014-15,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,12-10-2014,21400322,SAS,NYK,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,9.15,9,4,5,13
152095,2015,2014-15,1610612759,San Antonio Spurs,2564,Boris Diaw,F,PF,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.4,5.55,8,4,5,54
152100,2015,2014-15,1610612752,New York Knicks,202332,Cole Aldrich,C,C,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,6.35,9,4,6,13
152120,2015,2014-15,1610612752,New York Knicks,204037,Travis Wear,F,SF,12-10-2014,21400322,SAS,NYK,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-3.1,15.35,10,4,6,50
152126,2015,2014-15,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.9,7.15,23,4,7,9
152139,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-5.8,14.65,11,4,7,14
152147,2015,2014-15,1610612752,New York Knicks,203143,Pablo Prigioni,G,PG,12-10-2014,21400322,SAS,NYK,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-22.0,15.65,24,4,7,37
152161,2015,2014-15,1610612752,New York Knicks,203143,Pablo Prigioni,G,PG,12-10-2014,21400322,SAS,NYK,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.8,22.55,24,4,8,12
