,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
38030,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,9.0,29.45,25,4,0,10
38035,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.8,20.15,17,4,0,18
38039,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.3,29.05,28,4,0,23
38040,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.8,11.25,9,4,0,49
38041,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.3,15.45,13,4,1,13
38048,2015,2014-15,1610612746,Los Angeles Clippers,200755,JJ Redick,G,SG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.8,32.05,27,4,1,25
38049,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,03-17-2015,21401004,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,8.55,4,4,1,45
38051,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,14.7,5.55,14,4,1,52
38067,2015,2014-15,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.6,24.95,24,4,2,51
38071,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,03-17-2015,21401004,LAC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,8.2,21.95,18,4,3,34
38082,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-9.9,14.65,13,4,4,0
38087,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.8,16.55,16,4,4,9
38102,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,03-17-2015,21401004,LAC,CHA,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,9.15,5,4,4,32
38108,2015,2014-15,1610612746,Los Angeles Clippers,201933,Blake Griffin,F,PF,03-17-2015,21401004,LAC,CHA,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,7.85,2,4,4,54
38111,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.0,19.85,17,4,5,12
38112,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,26.15,24,4,5,28
38117,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.4,8.65,14,4,5,37
38120,2015,2014-15,1610612746,Los Angeles Clippers,101126,Nate Robinson,G,PG,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.4,25.85,24,4,5,48
38122,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,7.15,6,4,5,56
38126,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,03-17-2015,21401004,LAC,CHA,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,8.05,4,4,6,0
38137,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,03-17-2015,21401004,LAC,CHA,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.5,17.55,18,4,6,32
38140,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,03-17-2015,21401004,LAC,CHA,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,8.1,30.75,26,4,6,50
38143,2015,2014-15,1610612766,Charlotte Hornets,201945,Gerald Henderson,G,SG,03-17-2015,21401004,LAC,CHA,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.2,7.15,19,4,7,17
