,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
28845,2015,2014-15,1610612757,Portland Trail Blazers,200777,Joel Freeland,C,C,03-24-2015,21401059,POR,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-18.5,5.25,18,4,0,15
28850,2015,2014-15,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,03-24-2015,21401059,POR,GSW,Made Shot,True,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,39
28855,2015,2014-15,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,03-24-2015,21401059,POR,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.5,20.95,25,4,0,54
28858,2015,2014-15,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,03-24-2015,21401059,POR,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,9
28863,2015,2014-15,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,03-24-2015,21401059,POR,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.5,30.75,25,4,1,17
28865,2015,2014-15,1610612757,Portland Trail Blazers,200777,Joel Freeland,C,C,03-24-2015,21401059,POR,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,4.25,1,4,1,28
28869,2015,2014-15,1610612744,Golden State Warriors,203084,Harrison Barnes,F,SF,03-24-2015,21401059,POR,GSW,Made Shot,True,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,4.75,2,4,1,42
28872,2015,2014-15,1610612757,Portland Trail Blazers,203468,CJ McCollum,G,SG,03-24-2015,21401059,POR,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,11.6,10.05,12,4,1,52
28876,2015,2014-15,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,03-24-2015,21401059,POR,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,23.15,25,4,2,1
28878,2015,2014-15,1610612757,Portland Trail Blazers,202087,Alonzo Gee,F,SF,03-24-2015,21401059,POR,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,25
