,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
182499,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6.8,8.05,7,4,0,1
182516,2015,2014-15,1610612751,Brooklyn Nets,708,Kevin Garnett,F,PF,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,29.35,24,4,0,8
182529,2015,2014-15,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-15-2014,21400138,POR,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,0.7,29.65,24,4,0,18
182534,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.2,30.15,25,4,0,31
182538,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,5.65,1,4,0,36
182565,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,5.35,23,4,0,50
182569,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.0,9.65,4,4,0,57
182574,2015,2014-15,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-21.2,17.95,24,4,1,4
182585,2015,2014-15,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,11-15-2014,21400138,POR,BKN,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.55,1,4,1,28
182588,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.5,27.65,24,4,1,30
182596,2015,2014-15,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.1,30.15,24,4,1,54
182605,2015,2014-15,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,23.65,24,4,2,7
182623,2015,2014-15,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-15-2014,21400138,POR,BKN,Made Shot,True,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.0,5.25,23,4,2,43
182626,2015,2014-15,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,17.65,12,4,3,4
182633,2015,2014-15,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,11-15-2014,21400138,POR,BKN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,3,30
182643,2015,2014-15,1610612757,Portland Trail Blazers,201577,Robin Lopez,C,C,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,11.05,11,4,3,49
182665,2015,2014-15,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,11-15-2014,21400138,POR,BKN,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,3.2,5.95,3,4,4,31
182679,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,11-15-2014,21400138,POR,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,4.95,0,4,4,48
182691,2015,2014-15,1610612757,Portland Trail Blazers,203459,Allen Crabbe,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.3,24.75,24,4,5,15
182706,2015,2014-15,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-15-2014,21400138,POR,BKN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,4.95,2,4,5,32
182712,2015,2014-15,1610612757,Portland Trail Blazers,203115,Will Barton,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,4.1,19.45,14,4,5,46
182718,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,11-15-2014,21400138,POR,BKN,Made Shot,True,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-10.0,8.35,10,4,6,13
182730,2015,2014-15,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.9,24.45,19,4,6,22
182733,2015,2014-15,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.7,29.35,25,4,6,32
182742,2015,2014-15,1610612751,Brooklyn Nets,201572,Brook Lopez,C,C,11-15-2014,21400138,POR,BKN,Missed Shot,False,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.2,5.85,6,4,6,46
182755,2015,2014-15,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,1.5,18.95,13,4,7,21
182766,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,11-15-2014,21400138,POR,BKN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.1,11.35,10,4,7,51
182803,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,11-15-2014,21400138,POR,BKN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,0.4,17.15,11,4,8,19
182805,2015,2014-15,1610612757,Portland Trail Blazers,2549,Chris Kaman,C,C,11-15-2014,21400138,POR,BKN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.35,1,4,8,33
