,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
20865,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-25.0,10.75,25,4,0,0
20867,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,25.25,27,4,0,3
20869,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-30-2015,21401104,TOR,HOU,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,11.2,19.05,17,4,0,18
20871,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,10.05,4,4,1,7
20872,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-30-2015,21401104,TOR,HOU,Made Shot,True,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,4.45,2,4,1,27
20873,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-30-2015,21401104,TOR,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,9.65,24,4,1,44
20874,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,03-30-2015,21401104,TOR,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.95,2,4,1,54
20875,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.4,6.45,3,4,1,56
20876,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.7,25.75,25,4,2,12
20880,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,03-30-2015,21401104,TOR,HOU,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,55
20881,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,5.05,0,4,3,0
20883,2015,2014-15,1610612761,Toronto Raptors,101161,Amir Johnson,F,PF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.55,1,4,3,4
20887,2015,2014-15,1610612761,Toronto Raptors,101150,Lou Williams,G,SG,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.6,23.65,26,4,3,8
20890,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,24.45,26,4,3,28
20891,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-30-2015,21401104,TOR,HOU,Made Shot,True,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.65,23,4,3,48
20892,2015,2014-15,1610612761,Toronto Raptors,201942,DeMar DeRozan,G,SG,03-30-2015,21401104,TOR,HOU,Missed Shot,False,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,8.65,4,4,3,58
