,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
69209,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,02-21-2015,21400816,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.25,23,4,0,5
69214,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,4.3,31.35,26,4,0,14
69217,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.5,28.35,26,4,0,45
69232,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6.5,6.95,6,4,1,10
69234,2015,2014-15,1610612760,Oklahoma City Thunder,202683,Enes Freedom,C,C,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.2,22.25,17,4,1,25
69239,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,02-21-2015,21400816,CHA,OKC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,1,45
69243,2015,2014-15,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.45,1,4,1,46
69245,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,13.05,7,4,1,48
69248,2015,2014-15,1610612766,Charlotte Hornets,101107,Marvin Williams,F,PF,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.2,26.15,25,4,2,18
69249,2015,2014-15,1610612760,Oklahoma City Thunder,201571,D.J. Augustin,G,PG,02-21-2015,21400816,CHA,OKC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.0,21.45,25,4,2,41
69260,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.15,1,4,2,56
69261,2015,2014-15,1610612760,Oklahoma City Thunder,201566,Russell Westbrook,G,PG,02-21-2015,21400816,CHA,OKC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,6.35,2,4,3,10
69263,2015,2014-15,1610612766,Charlotte Hornets,203077,Michael Kidd-Gilchrist,F,SF,02-21-2015,21400816,CHA,OKC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,26
69265,2015,2014-15,1610612760,Oklahoma City Thunder,203079,Dion Waiters,G,SG,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,12.2,27.45,25,4,3,34
69268,2015,2014-15,1610612766,Charlotte Hornets,2590,Mo Williams,G,PG,02-21-2015,21400816,CHA,OKC,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,8.05,23,4,3,50
