,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
129444,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-28-2014,21400454,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.0,27.65,26,4,0,7
129448,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,12-28-2014,21400454,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,22.85,25,4,0,12
129454,2015,2014-15,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-28-2014,21400454,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,21.95,25,4,0,33
129457,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2014,21400454,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-1.7,30.45,25,4,0,52
129464,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,12-28-2014,21400454,SAS,HOU,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,17
129471,2015,2014-15,1610612745,Houston Rockets,2730,Dwight Howard,C,C,12-28-2014,21400454,SAS,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,3
129473,2015,2014-15,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-28-2014,21400454,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,24.75,26,4,2,15
129477,2015,2014-15,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,12-28-2014,21400454,SAS,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.65,23,4,2,44
129484,2015,2014-15,1610612759,San Antonio Spurs,201980,Danny Green,G,SG,12-28-2014,21400454,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-19.3,23.15,26,4,3,13
129486,2015,2014-15,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,12-28-2014,21400454,SAS,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-18.1,22.55,25,4,3,15
