,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158267,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,8.35,3,4,0,26
158269,2015,2014-15,1610612764,Washington Wizards,202066,Garrett Temple,G,SG,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-13.8,17.15,18,4,0,31
158274,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,12-05-2014,21400278,WAS,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,3.95,1,4,0,39
158276,2015,2014-15,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,3.65,2,4,0,40
158279,2015,2014-15,1610612743,Denver Nuggets,202087,Alonzo Gee,F,SF,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.55,0,4,0,41
158280,2015,2014-15,1610612764,Washington Wizards,201971,DeJuan Blair,F,PF,12-05-2014,21400278,WAS,DEN,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,2
158285,2015,2014-15,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-14.7,19.45,20,4,1,11
158290,2015,2014-15,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,12-05-2014,21400278,WAS,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.8,8.25,3,4,1,39
158291,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-15.7,25.85,25,4,1,55
158301,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.7,10.05,10,4,2,15
158306,2015,2014-15,1610612743,Denver Nuggets,203914,Gary Harris,G,SG,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.3,26.05,27,4,2,36
158316,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,12-05-2014,21400278,WAS,DEN,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,-6.5,19.75,15,4,2,55
158324,2015,2014-15,1610612743,Denver Nuggets,201581,JJ Hickson,C,C,12-05-2014,21400278,WAS,DEN,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,3,23
158325,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-05-2014,21400278,WAS,DEN,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-4.5,31.55,26,4,3,47
158332,2015,2014-15,1610612743,Denver Nuggets,203475,Erick Green,G,PG,12-05-2014,21400278,WAS,DEN,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,12.65,7,4,4,45
158333,2015,2014-15,1610612764,Washington Wizards,2446,Rasual Butler,F,SF,12-05-2014,21400278,WAS,DEN,Made Shot,True,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.1,10.05,13,4,5,3
158339,2015,2014-15,1610612743,Denver Nuggets,201580,JaVale McGee,C,C,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,8-16 ft.,5.1,19.85,15,4,5,22
158345,2015,2014-15,1610612764,Washington Wizards,202338,Kevin Seraphin,C,C,12-05-2014,21400278,WAS,DEN,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.55,0,4,5,44
158350,2015,2014-15,1610612743,Denver Nuggets,201580,JaVale McGee,C,C,12-05-2014,21400278,WAS,DEN,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.7,5.85,1,4,5,54
