,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
128486,2015,2014-15,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-29-2014,21400461,BKN,SAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.45,1,4,0,16
128489,2015,2014-15,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.2,24.65,26,4,0,18
128534,2015,2014-15,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,6.15,2,4,0,50
128538,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.9,9.45,6,4,0,59
128543,2015,2014-15,1610612758,Sacramento Kings,203463,Ben McLemore,G,SG,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.5,30.15,25,4,1,14
128548,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.3,13.55,15,4,1,27
128551,2015,2014-15,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-15.7,5.35,15,4,1,46
128565,2015,2014-15,1610612758,Sacramento Kings,201954,Darren Collison,G,PG,12-29-2014,21400461,BKN,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,3.85,23,4,2,21
128571,2015,2014-15,1610612758,Sacramento Kings,201956,Omri Casspi,F,SF,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.3,30.25,28,4,2,36
128576,2015,2014-15,1610612751,Brooklyn Nets,203486,Mason Plumlee,C,C,12-29-2014,21400461,BKN,SAC,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,2,54
128577,2015,2014-15,1610612758,Sacramento Kings,202326,DeMarcus Cousins,C,C,12-29-2014,21400461,BKN,SAC,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,3,12
128581,2015,2014-15,1610612751,Brooklyn Nets,203486,Mason Plumlee,C,C,12-29-2014,21400461,BKN,SAC,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.65,2,4,3,29
128583,2015,2014-15,1610612758,Sacramento Kings,200752,Rudy Gay,F,SF,12-29-2014,21400461,BKN,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.7,28.85,25,4,3,50
128586,2015,2014-15,1610612751,Brooklyn Nets,203141,Mirza Teletovic,F,PF,12-29-2014,21400461,BKN,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,31.05,25,4,4,17
