,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
85084,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.1,14.15,16,4,0,1
85087,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,5.25,2,4,0,8
85096,2015,2014-15,1610612751,Brooklyn Nets,101187,Alan Anderson,G,SG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,3.05,23,4,0,15
85099,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-02-2015,21400720,BKN,LAC,Missed Shot,False,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-11.9,16.45,16,4,0,25
85100,2015,2014-15,1610612751,Brooklyn Nets,2207,Joe Johnson,G,SG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.4,25.35,26,4,0,48
85119,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-02-2015,21400720,BKN,LAC,Missed Shot,False,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.2,10.75,5,4,1,13
85126,2015,2014-15,1610612751,Brooklyn Nets,101114,Deron Williams,G,PG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,23.95,23,4,1,5
85129,2015,2014-15,1610612746,Los Angeles Clippers,201599,DeAndre Jordan,C,C,02-02-2015,21400720,BKN,LAC,Made Shot,True,Putback Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.6,5.55,0,4,1,11
85131,2015,2014-15,1610612751,Brooklyn Nets,101187,Alan Anderson,G,SG,02-02-2015,21400720,BKN,LAC,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.4,3.65,22,4,1,34
85138,2015,2014-15,1610612746,Los Angeles Clippers,2440,Matt Barnes,F,SF,02-02-2015,21400720,BKN,LAC,Made Shot,True,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,7.55,2,4,1,46
85143,2015,2014-15,1610612751,Brooklyn Nets,101127,Jarrett Jack,G,PG,02-02-2015,21400720,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.15,24,4,2,5
85146,2015,2014-15,1610612746,Los Angeles Clippers,101108,Chris Paul,G,PG,02-02-2015,21400720,BKN,LAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,11.15,23,4,2,14
85187,2015,2014-15,1610612751,Brooklyn Nets,203486,Mason Plumlee,C,C,02-02-2015,21400720,BKN,LAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.4,5.35,1,4,2,48
