,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
108501,2015,2014-15,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,6.35,1,4,0,1
108504,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.8,29.45,25,4,0,25
108510,2015,2014-15,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.15,1,4,0,31
108511,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,37
108517,2015,2014-15,1610612753,Orlando Magic,202696,Nikola Vucevic,C,C,01-14-2015,21400575,ORL,HOU,Made Shot,True,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,7.45,2,4,0,47
108519,2015,2014-15,1610612745,Houston Rockets,202700,Donatas Motiejunas,F,PF,01-14-2015,21400575,ORL,HOU,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,6.75,1,4,1,7
108523,2015,2014-15,1610612753,Orlando Magic,101112,Channing Frye,F,PF,01-14-2015,21400575,ORL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,22.05,24,4,1,20
108528,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.15,1,4,1,27
108531,2015,2014-15,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,6.65,1,4,1,58
108536,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,6.35,1,4,2,9
108538,2015,2014-15,1610612745,Houston Rockets,201935,James Harden,G,SG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,4.15,1,4,2,9
108539,2015,2014-15,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.3,6.35,2,4,2,30
108541,2015,2014-15,1610612745,Houston Rockets,202700,Donatas Motiejunas,F,PF,01-14-2015,21400575,ORL,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1.3,11.85,6,4,2,42
108547,2015,2014-15,1610612745,Houston Rockets,2772,Trevor Ariza,F,SF,01-14-2015,21400575,ORL,HOU,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.0,23.65,25,4,3,10
108551,2015,2014-15,1610612753,Orlando Magic,2732,Ben Gordon,G,SG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,6.35,1,4,3,18
108554,2015,2014-15,1610612745,Houston Rockets,201976,Patrick Beverley,G,PG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,6.65,23,4,3,29
108560,2015,2014-15,1610612753,Orlando Magic,2732,Ben Gordon,G,SG,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.3,6.15,22,4,3,51
108566,2015,2014-15,1610612745,Houston Rockets,2730,Dwight Howard,C,C,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,5.35,1,4,4,15
108570,2015,2014-15,1610612753,Orlando Magic,203901,Elfrid Payton,G,PG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.4,12.65,7,4,4,40
108595,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,01-14-2015,21400575,ORL,HOU,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,5,36
108601,2015,2014-15,1610612745,Houston Rockets,2730,Dwight Howard,C,C,01-14-2015,21400575,ORL,HOU,Missed Shot,False,Hook Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,7.85,3,4,5,50
