,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
192314,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,11.7,35.65,32,6,0,1
192315,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.6,12.35,7,6,0,2
192316,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,8.25,3,6,0,26
192317,2015,2014-15,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-14.9,27.15,26,6,1,6
192318,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.85,1,6,1,23
192319,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,6.45,1,6,1,53
192320,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.0,23.65,18,6,2,8
192321,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,6.4,11.85,9,6,2,28
192322,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-6.1,31.25,26,6,2,42
192323,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-0.2,23.55,18,6,3,17
192325,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,7.6,32.85,28,6,3,41
192327,2015,2014-15,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.5,7.55,23,6,3,56
192328,2015,2014-15,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,6,4,21
192329,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.8,27.25,22,6,4,48
192330,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.0,38.35,33,5,0,0
192332,2015,2014-15,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.6,6.75,22,5,0,3
192336,2015,2014-15,1610612737,Atlanta Hawks,203118,Mike Scott,F,PF,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.2,8.35,23,5,0,5
192346,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.3,26.95,25,5,0,12
192350,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.4,8.05,2,5,0,17
192359,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,17.4,6.95,17,5,0,35
192360,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.2,24.95,25,5,0,40
192362,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.0,6.45,1,5,0,52
192363,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,8.6,29.35,25,5,1,11
192367,2015,2014-15,1610612766,Charlotte Hornets,202390,Gary Neal,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3.2,8.85,4,5,1,32
192376,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.85,2,5,1,46
192380,2015,2014-15,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,7.5,21.65,18,5,2,5
192384,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.8,17.65,13,5,2,40
192399,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.8,8.35,4,5,3,6
192405,2015,2014-15,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,4.5,23.85,19,5,3,31
192406,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,31.75,26,5,3,49
192409,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,6.45,2,5,3,58
192411,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.0,28.35,26,5,4,29
192420,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-5.1,22.45,17,4,0,1
192448,2015,2014-15,1610612766,Charlotte Hornets,203469,Cody Zeller,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.35,0,4,0,37
192451,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.95,0,4,0,37
192454,2015,2014-15,1610612766,Charlotte Hornets,202390,Gary Neal,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-13.5,26.35,25,4,0,39
192461,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,54
192464,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,6.65,1,4,1,12
192469,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2.3,11.05,6,4,1,22
192472,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.3,15.15,10,4,1,38
192479,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,6.15,1,4,1,49
192485,2015,2014-15,1610612766,Charlotte Hornets,202689,Kemba Walker,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.1,11.25,6,4,2,6
192502,2015,2014-15,1610612737,Atlanta Hawks,201960,DeMarre Carroll,F,SF,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-20.6,22.85,27,4,2,26
192506,2015,2014-15,1610612766,Charlotte Hornets,202390,Gary Neal,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.1,8.05,23,4,2,45
192529,2015,2014-15,1610612737,Atlanta Hawks,2594,Kyle Korver,G,SG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,13.9,28.05,26,4,3,24
192538,2015,2014-15,1610612737,Atlanta Hawks,201952,Jeff Teague,G,PG,11-07-2014,21400071,CHA,ATL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5.7,10.75,7,4,3,35
192544,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,7.0,10.05,8,4,3,58
192547,2015,2014-15,1610612737,Atlanta Hawks,203544,Pero Antic,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,5.95,19,4,4,23
192549,2015,2014-15,1610612766,Charlotte Hornets,202362,Lance Stephenson,G,SG,11-07-2014,21400071,CHA,ATL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.1,6.45,1,4,4,40
192566,2015,2014-15,1610612737,Atlanta Hawks,200794,Paul Millsap,F,PF,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.65,23,4,5,2
192574,2015,2014-15,1610612766,Charlotte Hornets,2744,Al Jefferson,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.8,9.15,17,4,5,18
192582,2015,2014-15,1610612737,Atlanta Hawks,201143,Al Horford,C,C,11-07-2014,21400071,CHA,ATL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,5.65,2,4,5,31
