,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
154918,2015,2014-15,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,24
154920,2015,2014-15,1610612750,Minnesota Timberwolves,203922,Glenn Robinson III,G,SG-SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.6,7.45,22,4,0,26
154923,2015,2014-15,1610612744,Golden State Warriors,2571,Leandro Barbosa,G,SG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.65,1,4,0,36
154925,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,12-08-2014,21400305,MIN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.2,4.75,0,4,0,55
154926,2015,2014-15,1610612744,Golden State Warriors,203136,Ognjen Kuzmic,C,C,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.9,5.35,0,4,0,59
154927,2015,2014-15,1610612744,Golden State Warriors,201575,Brandon Rush,G,SG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.3,8.25,6,4,1,1
154928,2015,2014-15,1610612750,Minnesota Timberwolves,203922,Glenn Robinson III,G,SG-SF,12-08-2014,21400305,MIN,GSW,Made Shot,True,Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,1,15
154929,2015,2014-15,1610612750,Minnesota Timberwolves,202399,Jeff Adrien,F,PF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,5.25,0,4,1,17
154931,2015,2014-15,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,12-08-2014,21400305,MIN,GSW,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.5,5.55,0,4,1,46
154935,2015,2014-15,1610612744,Golden State Warriors,2571,Leandro Barbosa,G,SG,12-08-2014,21400305,MIN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.55,0,4,2,4
154937,2015,2014-15,1610612750,Minnesota Timberwolves,203133,Robbie Hummel,F,SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,17.6,23.85,25,4,2,15
154949,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center,LC,16-24 ft.,12.5,19.75,19,4,2,54
154952,2015,2014-15,1610612744,Golden State Warriors,203200,Justin Holiday,G,SG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,5.55,1,4,3,3
154955,2015,2014-15,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.25,0,4,3,17
154964,2015,2014-15,1610612744,Golden State Warriors,201578,Marreese Speights,C,C,12-08-2014,21400305,MIN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.4,4.25,1,4,3,39
154987,2015,2014-15,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-2.4,26.85,21,4,4,4
154994,2015,2014-15,1610612744,Golden State Warriors,202691,Klay Thompson,G,SG,12-08-2014,21400305,MIN,GSW,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,4.45,1,4,4,36
154997,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,14.9,24.75,24,4,5,0
155001,2015,2014-15,1610612744,Golden State Warriors,201939,Stephen Curry,G,PG,12-08-2014,21400305,MIN,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-7.5,23.35,19,4,5,22
155004,2015,2014-15,1610612750,Minnesota Timberwolves,201978,Chase Budinger,F,SF,12-08-2014,21400305,MIN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,27.25,24,4,5,35
155011,2015,2014-15,1610612750,Minnesota Timberwolves,203922,Glenn Robinson III,G,SG-SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,26.95,24,4,5,45
155017,2015,2014-15,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,1.1,25.05,19,4,5,52
155020,2015,2014-15,1610612744,Golden State Warriors,203200,Justin Holiday,G,SG,12-08-2014,21400305,MIN,GSW,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-8.0,28.85,24,4,6,18
155032,2015,2014-15,1610612744,Golden State Warriors,2738,Andre Iguodala,F,SF,12-08-2014,21400305,MIN,GSW,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,5.55,0,3,2,20
155037,2015,2014-15,1610612750,Minnesota Timberwolves,203476,Gorgui Dieng,C,C,12-08-2014,21400305,MIN,GSW,Made Shot,True,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.9,9.35,4,4,6,37
155043,2015,2014-15,1610612744,Golden State Warriors,2733,Shaun Livingston,G,PG,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-12.4,10.25,13,4,6,48
155049,2015,2014-15,1610612750,Minnesota Timberwolves,203461,Anthony Bennett,F,PF,12-08-2014,21400305,MIN,GSW,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-12.4,18.15,17,3,2,30
155052,2015,2014-15,1610612750,Minnesota Timberwolves,203952,Andrew Wiggins,F,SF,12-08-2014,21400305,MIN,GSW,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,6.75,15,4,7,10
