,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
180363,2015,2014-15,1610612755,Philadelphia 76ers,203909,KJ McDaniels,G,SG,11-17-2014,21400152,SAS,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.5,5.65,1,4,0,8
180366,2015,2014-15,1610612759,San Antonio Spurs,203937,Kyle Anderson,F,SF,11-17-2014,21400152,SAS,PHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,13.0,9.65,13,4,0,13
180368,2015,2014-15,1610612755,Philadelphia 76ers,203909,KJ McDaniels,G,SG,11-17-2014,21400152,SAS,PHI,Missed Shot,False,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,8.35,4,4,0,35
180370,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,11-17-2014,21400152,SAS,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.5,21.95,24,4,0,58
180372,2015,2014-15,1610612755,Philadelphia 76ers,204079,Drew Gordon,F,PF,11-17-2014,21400152,SAS,PHI,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.1,5.25,2,4,1,11
180373,2015,2014-15,1610612759,San Antonio Spurs,2588,Matt Bonner,F,PF,11-17-2014,21400152,SAS,PHI,Made Shot,True,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-5.1,11.25,7,4,1,20
180375,2015,2014-15,1610612759,San Antonio Spurs,201965,Jeff Ayres,F,PF,11-17-2014,21400152,SAS,PHI,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.8,5.65,15,4,1,33
180382,2015,2014-15,1610612755,Philadelphia 76ers,203909,KJ McDaniels,G,SG,11-17-2014,21400152,SAS,PHI,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,19.45,23,4,1,56
180385,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,11-17-2014,21400152,SAS,PHI,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-8.1,9.45,9,4,2,12
180388,2015,2014-15,1610612759,San Antonio Spurs,201948,Austin Daye,F,SF,11-17-2014,21400152,SAS,PHI,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-0.0,18.75,13,4,2,41
