,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
69191,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,15.5,24.95,25,4,0,7
69194,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Step Back Jump shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,5.2,21.45,17,4,0,32
69195,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-21-2015,21400817,MIA,NOP,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,0,54
69198,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.7,18.95,24,4,1,2
69199,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-21-2015,21400817,MIA,NOP,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.9,17.65,24,4,1,23
69200,2015,2014-15,1610612740,New Orleans Pelicans,201967,Dante Cunningham,F,PF,02-21-2015,21400817,MIA,NOP,Made Shot,True,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.7,5.35,0,4,1,30
69201,2015,2014-15,1610612748,Miami Heat,2617,Udonis Haslem,F,PF,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,22.9,6.15,22,4,1,35
69206,2015,2014-15,1610612748,Miami Heat,201596,Mario Chalmers,G,PG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,20.4,18.75,24,4,2,12
69208,2015,2014-15,1610612740,New Orleans Pelicans,201600,Omer Asik,C,C,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.1,7.25,2,4,2,21
69211,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,5.65,23,4,2,23
69213,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side,L,8-16 ft.,5.9,14.95,11,4,2,43
69218,2015,2014-15,1610612740,New Orleans Pelicans,201600,Omer Asik,C,C,02-21-2015,21400817,MIA,NOP,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.2,7.15,1,4,2,54
69221,2015,2014-15,1610612748,Miami Heat,2548,Dwyane Wade,G,SG,02-21-2015,21400817,MIA,NOP,Made Shot,True,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.7,18.35,15,4,3,10
69223,2015,2014-15,1610612740,New Orleans Pelicans,202708,Norris Cole,G,PG,02-21-2015,21400817,MIA,NOP,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-24.1,10.45,24,4,3,24
