,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
94500,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.5,31.55,27,4,0,1
94545,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.6,5.55,2,4,0,12
94554,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.3,6.45,1,4,0,23
94569,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,5.25,2,4,0,34
94588,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.7,10.25,5,4,0,57
94597,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-17.4,17.55,21,4,1,10
94602,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-10.0,28.05,24,4,1,19
94609,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.7,6.75,23,4,1,33
94617,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,8-16 ft.,-14.6,11.25,15,4,1,53
94633,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.3,20.95,24,4,2,39
94638,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,19.4,28.75,30,4,2,57
94652,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.8,21.25,24,4,3,22
94657,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,15.0,8.65,15,4,3,30
94663,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.35,23,4,3,54
94669,2015,2014-15,1610612740,New Orleans Pelicans,201600,Omer Asik,C,C,01-25-2015,21400660,NOP,DAL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.0,7.15,2,4,4,14
94675,2015,2014-15,1610612740,New Orleans Pelicans,202347,Quincy Pondexter,F,SF-SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.4,5.65,2,4,4,15
94691,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.6,5.05,2,4,4,40
94697,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.4,30.45,25,4,4,50
94702,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.4,13.25,17,4,5,12
94713,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-2.9,29.65,24,4,5,33
94718,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,4.0,13.75,9,4,6,22
94746,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.8,6.75,5,4,6,7
94777,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,8.2,12.45,10,4,6,57
94782,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-14.7,12.65,16,4,7,4
94791,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-10.2,21.95,19,4,7,20
94804,2015,2014-15,1610612742,Dallas Mavericks,2199,Tyson Chandler,C,C,01-25-2015,21400660,NOP,DAL,Made Shot,True,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.35,0,4,7,43
94806,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1.0,10.45,5,4,7,44
94817,2015,2014-15,1610612740,New Orleans Pelicans,201569,Eric Gordon,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-15.5,14.85,18,4,8,0
94824,2015,2014-15,1610612742,Dallas Mavericks,2210,Richard Jefferson,F,SF,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.6,5.05,0,4,8,21
94828,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,8.35,3,4,8,33
94836,2015,2014-15,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.8,5.25,2,4,8,49
94863,2015,2014-15,1610612740,New Orleans Pelicans,203076,Anthony Davis,F,PF,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Center,C,16-24 ft.,-3.9,20.95,16,4,9,10
94869,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,10.6,30.25,27,4,9,33
94871,2015,2014-15,1610612740,New Orleans Pelicans,203489,Nate Wolters,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,5.1,29.85,25,4,9,40
94877,2015,2014-15,1610612742,Dallas Mavericks,1717,Dirk Nowitzki,F,PF,01-25-2015,21400660,NOP,DAL,Made Shot,True,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side,R,8-16 ft.,-7.5,8.85,8,4,10,1
94884,2015,2014-15,1610612740,New Orleans Pelicans,202347,Quincy Pondexter,F,SF-SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,12.95,24,4,10,18
94912,2015,2014-15,1610612742,Dallas Mavericks,2734,Devin Harris,G,PG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.4,27.45,24,4,10,37
94914,2015,2014-15,1610612740,New Orleans Pelicans,202347,Quincy Pondexter,F,SF-SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-17.7,23.35,25,4,10,53
94920,2015,2014-15,1610612742,Dallas Mavericks,200826,J.J. Barea,G,PG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,2.4,5.25,2,4,11,8
94924,2015,2014-15,1610612740,New Orleans Pelicans,203489,Nate Wolters,G,PG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.9,5.65,2,4,11,27
94929,2015,2014-15,1610612740,New Orleans Pelicans,201583,Ryan Anderson,F,PF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-2.3,6.65,2,4,11,42
94950,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.3,13.45,13,3,0,0
94953,2015,2014-15,1610612740,New Orleans Pelicans,201936,Tyreke Evans,G,SG,01-25-2015,21400660,NOP,DAL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.8,5.95,1,3,0,11
94960,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,16.6,26.05,26,3,0,32
94966,2015,2014-15,1610612742,Dallas Mavericks,101145,Monta Ellis,G,SG,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.5,29.15,25,3,0,38
94994,2015,2014-15,1610612742,Dallas Mavericks,2210,Richard Jefferson,F,SF,01-25-2015,21400660,NOP,DAL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-4.2,9.95,6,3,1,9
