,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
158403,2015,2014-15,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-05-2014,21400286,UTA,ORL,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,7.25,2,4,0,0
158408,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-3.2,5.35,3,4,0,0
158496,2015,2014-15,1610612762,Utah Jazz,200779,Steve Novak,F,SF-PF,12-05-2014,21400286,UTA,ORL,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.6,6.35,23,4,0,14
158608,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-9.2,28.35,24,4,1,1
158627,2015,2014-15,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.6,9.95,4,4,1,21
158629,2015,2014-15,1610612762,Utah Jazz,202324,Derrick Favors,F,PF,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-0.0,10.25,5,4,1,25
158634,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,12-05-2014,21400286,UTA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.3,5.25,1,4,1,36
158635,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-05-2014,21400286,UTA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,5.9,19.05,15,4,1,54
158640,2015,2014-15,1610612753,Orlando Magic,202699,Tobias Harris,F,SF,12-05-2014,21400286,UTA,ORL,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,10.8,15.35,14,4,2,6
158642,2015,2014-15,1610612762,Utah Jazz,203504,Trey Burke,G,PG,12-05-2014,21400286,UTA,ORL,Made Shot,True,Driving Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.5,4.75,1,4,2,21
158654,2015,2014-15,1610612753,Orlando Magic,203095,Evan Fournier,G,SG,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-22.5,12.35,23,4,2,42
158662,2015,2014-15,1610612753,Orlando Magic,203506,Victor Oladipo,G,SG,12-05-2014,21400286,UTA,ORL,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,19.0,3.85,19,4,2,56
