,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
151853,2015,2014-15,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-5.3,31.35,26,4,0,24
151867,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,12-10-2014,21400321,MIN,POR,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.0,5.95,1,4,0,37
151869,2015,2014-15,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,12-10-2014,21400321,MIN,POR,Made Shot,True,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,6.4,29.95,25,4,0,44
151876,2015,2014-15,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,-0.2,31.05,25,4,0,48
151888,2015,2014-15,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.3,11.95,20,4,0,59
151898,2015,2014-15,1610612750,Minnesota Timberwolves,203897,Zach LaVine,G,PG,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-11.6,28.35,25,4,1,35
151899,2015,2014-15,1610612757,Portland Trail Blazers,202083,Wesley Matthews,G,SG,12-10-2014,21400321,MIN,POR,Made Shot,True,Jump Shot,2PT Field Goal,Mid-Range,Right Side,R,16-24 ft.,-19.0,12.35,20,4,2,3
151901,2015,2014-15,1610612750,Minnesota Timberwolves,201147,Corey Brewer,F,SF,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.3,23.55,25,4,2,15
151904,2015,2014-15,1610612757,Portland Trail Blazers,200746,LaMarcus Aldridge,F,PF,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,16-24 ft.,16.1,5.25,16,4,2,38
151909,2015,2014-15,1610612757,Portland Trail Blazers,203081,Damian Lillard,G,PG,12-10-2014,21400321,MIN,POR,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,4.1,7.45,4,4,2,41
