,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
24364,2010,2009-10,1610612738,Boston Celtics,200749,Shelden Williams,F,PF,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-16.0,24.75,25,4,0,6
24365,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,03-26-2010,20901076,BOS,SAC,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.0,5.25,0,4,0,35
24367,2010,2009-10,1610612738,Boston Celtics,200765,Rajon Rondo,G,PG,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.8,6.75,1,4,0,35
24368,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,0.7,6.35,1,4,1,12
24375,2010,2009-10,1610612738,Boston Celtics,708,Kevin Garnett,F,PF,03-26-2010,20901076,BOS,SAC,Made Shot,True,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.35,0,4,1,39
24383,2010,2009-10,1610612758,Sacramento Kings,201590,Donte Greene,F,SF,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3.7,8.25,4,4,1,59
24387,2010,2009-10,1610612758,Sacramento Kings,2137,Ime Udoka,G,SG,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Jump Shot,3PT Field Goal,Left Corner 3,Left Side,L,24+ ft.,23.7,5.25,23,4,2,14
24398,2010,2009-10,1610612758,Sacramento Kings,201171,Carl Landry,F,PF,03-26-2010,20901076,BOS,SAC,Missed Shot,False,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-0.1,5.65,0,4,2,36
24405,2010,2009-10,1610612738,Boston Celtics,1718,Paul Pierce,F,SF,03-26-2010,20901076,BOS,SAC,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,-1.2,5.55,1,4,2,56
24407,2010,2009-10,1610612758,Sacramento Kings,2757,Beno Udrih,G,PG,03-26-2010,20901076,BOS,SAC,Made Shot,True,Jump Shot,3PT Field Goal,Right Corner 3,Right Side,R,24+ ft.,-23.4,5.95,23,4,3,12
