,SEASON_1,SEASON_2,TEAM_ID,TEAM_NAME,PLAYER_ID,PLAYER_NAME,POSITION_GROUP,POSITION,GAME_DATE,GAME_ID,HOME_TEAM,AWAY_TEAM,EVENT_TYPE,SHOT_MADE,ACTION_TYPE,SHOT_TYPE,BASIC_ZONE,ZONE_NAME,ZONE_ABB,ZONE_RANGE,LOC_X,LOC_Y,SHOT_DISTANCE,QUARTER,MINS_LEFT,SECS_LEFT
149666,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,12-09-2009,20900309,IND,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center,RC,16-24 ft.,-8.4,18.95,16,4,0,19
149667,2010,2009-10,1610612757,Portland Trail Blazers,2038,Joel Przybilla,C,C,12-09-2009,20900309,IND,POR,Made Shot,True,Tip Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,4.95,1,4,0,33
149669,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,12-09-2009,20900309,IND,POR,Missed Shot,False,Jump Shot,2PT Field Goal,Mid-Range,Left Side,L,8-16 ft.,9.8,11.35,11,4,0,34
149673,2010,2009-10,1610612754,Indiana Pacers,2399,Mike Dunleavy,F,SF,12-09-2009,20900309,IND,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center,RC,24+ ft.,-12.4,26.95,24,4,0,56
149682,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,12-09-2009,20900309,IND,POR,Made Shot,True,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center,C,8-16 ft.,-6.9,18.65,15,4,1,0
149686,2010,2009-10,1610612754,Indiana Pacers,2551,T.J. Ford,G,PG,12-09-2009,20900309,IND,POR,Made Shot,True,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2.9,10.55,6,4,1,23
149689,2010,2009-10,1610612757,Portland Trail Blazers,1889,Andre Miller,G,PG,12-09-2009,20900309,IND,POR,Made Shot,True,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.9,5.05,1,4,1,37
149694,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,12-09-2009,20900309,IND,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center,LC,24+ ft.,18.7,24.65,26,4,1,53
149699,2010,2009-10,1610612754,Indiana Pacers,2399,Mike Dunleavy,F,SF,12-09-2009,20900309,IND,POR,Missed Shot,False,Jump Shot,3PT Field Goal,Above the Break 3,Center,C,24+ ft.,3.2,31.85,26,4,2,16
149714,2010,2009-10,1610612757,Portland Trail Blazers,200750,Brandon Roy,G,SG,12-09-2009,20900309,IND,POR,Made Shot,True,Layup Shot,2PT Field Goal,Restricted Area,Center,C,Less Than 8 ft.,1.6,5.55,1,4,2,26
